4.094078696068697,4.4443126637852215,4.583732117043945,4.522922199043864,3.9672835473231216,0.0,4.645598384125569,4.257915027278732,4.491223552392527,4.455088937170897,4.408646050568872,4.490434029328568,4.485947954382866,4.478933058231683,4.142265306172793,4.659893214199085,4.609659902440953,3.981593062643533,4.236923406922798,3.66481120679856,4.508846707183837,4.380334682722764,3.045440147815173,4.045451702718183,4.401910176732301,4.004866019039132,4.291236510991688,4.2819862718348976,4.522727449097555,3.7302019168440967,4.544745843703981,4.378832390369182,4.333061080852309,4.000474690143583,3.950382778578001,4.217544952223037,3.3115230792640094,4.500705527030078,4.426266169108207,4.466139705472114,4.665161623195938,4.420570689298642,4.338501614456229,4.366919856649311,4.48852998644637,3.831628067323566,4.461317400941029,4.456915739542848,4.339038800734844,4.307578672404316,4.680366820295421,4.483222885231243,4.4692398405895295,4.617901783050208,4.642732685193126,4.596073511717763,4.479972606055203,4.412557418257308,4.482863570252804,4.154695957490065,4.691500614148329,4.576675584299686,4.557170745645108,4.348782688790882,4.461798486323475,4.371128553570206,4.356286678360261,4.514325174650675,4.421855564445172,4.481279562227397,4.485903591306803,4.34177203297603,4.41287948438083,4.275884230291543,4.426182130958609,4.231470285183239,4.394319204403455,4.533363384667942,4.37575708962095,4.387450884214802,4.529256009958205,4.132282760707547
4.656071533175779,4.582115490950343,4.579768079658942,4.642800725105394,4.648188369483151,4.689468504414221,3.8650265452311703,4.71437430926929,4.541756485016878,4.6175771868529685,4.5641897179033775,4.633354344145604,4.444255182426771,4.456172661958985,4.5570124968327965,4.372140638288352,4.443928556590852,4.6619639355631675,4.577160899513072,4.68033009831811,4.55357797358982,4.451501739157982,4.67969998885578,4.63940494379221,4.719437994321002,4.681004518370722,4.571091772726552,4.612790127934504,4.639877870560283,4.639270320339098,4.382746323876112,4.5624446949586535,4.696501703979736,4.60425852854871,4.605884467976851,4.710008937536575,4.704628064105536,4.625243686252192,4.563853074350171,4.610643977279097,4.403714906956644,4.694865998693523,4.607008519482286,4.479811930983162,4.581269373721969,4.649292968056707,4.405077205621952,4.596722196656875,4.564936642771702,4.705546431359278,3.1611625834794705,4.624589080930568,4.610120970127343,3.87829020348855,4.1394323579189,4.456341132614812,4.533156443319722,4.719636318981963,4.314350408616325,4.541976245705226,4.3089859050554855,4.264556314124088,4.2035035988722,4.534071602811508,4.621095232516742,4.677156644425196,4.507001908982012,4.2148790864028856,4.624711491963005,4.505053330534056,4.766817293372959,4.556517543772395,4.71536352272387,4.500249304509143,4.627062818594263,4.579599818620498,4.424947328188717,4.594387745917252,4.409301534162718,4.6953542583232535,4.265488386379534,4.629968117279411
4.644064170463855,4.5767228765948,4.581701768493411,4.640862775146367,4.634443831696889,4.6741579305379215,3.882880521465179,4.705662974835127,4.538201371915887,4.61299275558087,4.5568297359108865,4.630165626683465,4.437520344174007,4.449329447264553,4.538930550889759,4.388280210358443,4.4505547036929665,4.648966696856201,4.564137421326253,4.66616456742072,4.55117286543504,4.435111805826568,4.663971446352459,4.626100454963838,4.7133975160648856,4.668839469381136,4.559447079408592,4.602672028793938,4.637957484919477,4.622296604129493,4.380592939292601,4.553733581031923,4.689009553758293,4.587757279865508,4.58632753061131,4.700681742201353,4.689537402201509,4.622494181783459,4.5572857741846855,4.606458587151084,4.419073353162262,4.68934541430986,4.5982807537458,4.4653526941467945,4.577927836314659,4.634422249696385,4.392796580231304,4.5920534653029,4.554720003401951,4.697615074520108,3.4256423862967686,4.621126430393932,4.6060599018058355,3.804830521086608,4.1608804195355145,4.461228383304747,4.52878881482246,4.713834976496821,4.293331049071121,4.519286487529518,4.335277108038923,4.263586476439251,4.188627366007838,4.522670901446288,4.616785761121845,4.6703907346311855,4.494172158223116,4.175340964620981,4.6189803120284845,4.500149343328688,4.762244640792882,4.546015714032829,4.709589683094318,4.481548595349607,4.6215010538588395,4.5665674251138,4.406497063952497,4.593299499820769,4.376267072366909,4.689028143891005,4.209245046890731,4.617464922205357
4.092429045638195,4.452698722109809,4.5900904793994926,4.522417166792924,3.994307427102217,3.504228905271999,4.669643194288844,4.222356426595786,4.5029911973643895,4.457731852788433,4.421557656330433,4.490755755646813,4.507297322583145,4.499866788173888,4.206155801703214,4.675174063010425,4.623878934079327,3.983988338579678,4.26488211167766,3.6805935997741015,4.518746420359224,4.41459965316625,3.62826675224051,4.067185615403486,4.380505572596964,3.975455928561859,4.3132836506884304,4.291431983026138,4.522595909045395,3.9097379585338614,4.565371382606905,4.394116602455804,4.313052044504767,4.078553884443925,4.079297444521065,4.1791101613641795,3.4734358337734874,4.50224396193818,4.438228693627706,4.469781442021672,4.679330082581319,4.407018037728255,4.3463060948603,4.398708139094042,4.495829760708582,3.903339661122212,4.488706127027446,4.46277134791215,4.357306367656381,4.2818689431676695,4.704118438360329,4.484766898759677,4.472933580909205,4.6451125116673495,4.663848530144745,4.610155814216182,4.493188172731324,4.392082948380846,4.514616941035457,4.236494479170997,4.707481385634034,4.599671932070143,4.584171670131509,4.372803410388737,4.463853969700363,4.359578407787485,4.384719676318235,4.548111597296194,4.423449877005387,4.4973884436947476,4.461656307837438,4.361707179776144,4.393574979586323,4.322785316105129,4.427306745898654,4.259365090239514,4.430132007229654,4.538588371195826,4.426633221159471,4.371659480072437,4.566867433341344,4.148211759654898
4.2682865719742,3.665147832860579,3.956790143726706,3.4871103803891605,4.332527801910094,4.488180010428948,4.5389585730257345,4.250100659716605,3.8464850669786053,3.355000303160261,3.8719533167707167,3.0634429877517313,4.151883288330202,4.1293867351936235,4.340175782846844,4.384845098192679,4.243226559127653,4.329005294577486,4.1780365447054075,4.421188505470229,3.7997016959944516,4.253777189419072,4.482908281724906,4.294228509851085,4.127401482409045,4.334485079231471,4.108628217700314,4.068712508567254,3.463667033822744,4.444036164253275,4.250557786499059,3.9539530550339768,4.123261876940932,4.35918651655785,4.468395884659487,4.2692131103965885,4.513683906549707,2.9699843946121205,3.82542580725298,3.2483603054215675,4.373788983965344,3.9910992526220626,3.959075848371158,4.206191108077257,3.569339593345257,4.382768655848973,4.244626019451872,3.4868383983206406,4.0346251203988395,4.180191543815104,4.606286494672556,2.6893669701383422,3.213014846040831,4.549249022276732,4.470581038827329,4.205517464407012,3.8882945259089454,4.116403195739685,4.365810169711643,4.449991679833689,4.466997285936675,4.372054818862445,4.4168959650842545,4.095666314664893,3.259871612957917,3.9986065016893795,4.154155412335154,4.46599713008107,3.6440532622701394,3.995374190813713,4.248293337957932,4.0500564505302705,4.097560001490712,4.3034680694716805,3.6220455569250665,4.181125545496709,4.293181792700459,3.6510932503370053,4.484391202872338,4.044813807277547,4.5858027717851275,4.23665632982338
4.342705026381247,3.9915026559424986,4.005111950896836,3.3640067595318146,4.402745948799453,4.536908006005117,4.589740518668651,4.287550472498341,4.0643331808454874,3.84428217163028,4.100449795688757,3.6314800393787716,4.2772375160902945,4.261690796016313,4.426176688560011,4.431195028231836,4.3086657252154295,4.395304686139312,4.295499091922222,4.475486040097414,4.018572559725884,4.363905010013016,4.5337119799258,4.3716483874727965,4.124813790246456,4.393463353099493,4.246745655620733,4.201282915264186,3.413197901338798,4.504575196542653,4.343285127529275,4.148592823905739,4.167294496358084,4.435596322337863,4.530509619522602,4.312104796260632,4.558494580630787,3.646283904736902,4.074491138757397,3.837844683163948,4.416447473836526,3.9996962766487947,4.129488053055282,4.32752429450729,3.9247861710339107,4.447480527940192,4.352820460961584,3.9160919694392016,4.198423138001291,4.218981693143646,4.650662026322719,3.7145635136444617,3.831447580158688,4.602488615412026,4.523999454288229,4.279134037893596,4.096596417844878,4.107133897799653,4.449981222421974,4.51951142494394,4.506818480474095,4.444052176674676,4.487451415077525,4.245157327192544,3.809358004574415,4.065924530779573,4.288468372768655,4.5342796575121,3.927468535804371,4.165259167203807,4.1949950712508075,4.210685194016847,4.090613597718855,4.401473318593539,3.910476565091678,4.297206950502508,4.394584809691881,3.8439291513120772,4.552457550016831,4.0744272763677145,4.640087113529377,4.3256289157190375
4.213493916990683,3.7855934554270676,4.130945973601861,4.131468169205442,4.249441797281265,4.4207996415483315,4.411708317843101,4.307224717659483,3.752337252485696,3.972749066446459,3.595324448733055,4.066997225924662,3.744745698455464,3.680203703549588,4.1492842230360285,4.306892570052875,4.162360291747364,4.265199605021388,3.9619422518076366,4.357480472225199,3.8631362386937993,3.8695540487235367,4.409101679938995,4.205535826339715,4.294508158180535,4.29503286778357,3.8493551353493327,3.982645061236817,4.1239445552928675,4.342710792944275,4.019788868032505,3.5998859782444304,4.238652826597589,4.2226411795035,4.346421994220139,4.306237055105435,4.453162046621646,4.055033719193998,3.6173329855079954,3.957562770756347,4.311185790544648,4.225266156513373,3.9099430683018803,3.760260133040499,3.88553851414737,4.2938084933838505,3.8711383327604003,3.8839916292245644,3.713739889822889,4.270492222460122,4.496160940177634,4.030300781795158,3.9596904339833423,4.411714383035178,4.34397772592878,4.120455396335696,3.659644014552067,4.294526299973129,4.111779664137228,4.290182325167741,4.390311311646029,4.188387491516041,4.224444423753062,3.605802136197113,3.993546921690849,4.172295802236836,3.652493344254104,4.275617474725872,3.9795728147881784,3.597997206159304,4.410517205823858,3.6738944768803647,4.282956942118384,4.029585565019602,3.991538649814769,3.972767635155946,3.9560408972544727,4.03366744392312,4.304206914954268,4.227192919746501,4.445716700090049,4.14321206836698
4.5992234924711575,4.47756593597717,4.453529787896474,4.543795542080827,4.598270404444021,4.659577823642277,3.5900904736631727,4.655713659389219,4.418259401562099,4.520119479866948,4.461817395880687,4.535552293999317,4.297056694724418,4.314236778556576,4.504431918947679,4.131401176788654,4.253978592008718,4.611660832566416,4.503853654968889,4.641136233528455,4.430197089839023,4.353477011878501,4.649760648177402,4.584841944852234,4.651122323746877,4.631122442733089,4.489380023289922,4.535843624960468,4.54007282653721,4.605519778775996,4.188010105361503,4.465099437190612,4.628856430592531,4.557298443555687,4.578298619833053,4.653128900817474,4.677441288511965,4.523980887126883,4.458263234310199,4.509969323059796,4.185257954817706,4.619419229668713,4.522478199258706,4.382158717253086,4.469453520080042,4.605876953039771,4.267735686121639,4.493811788878721,4.474871592004037,4.641669733437728,3.939561022692317,4.52533561023493,4.508891600017272,3.9310690900125143,3.585430622001917,4.275819598457825,4.4096293305404295,4.6504896171564125,4.18523385834284,4.512589074784971,4.034941689071424,3.9926205490600544,3.984390857542607,4.439868318180356,4.523653146599036,4.602309266230516,4.410699915933096,4.149433784691111,4.533161116828429,4.373764216268112,4.702652054382339,4.46519419594761,4.645225918239185,4.432112535217018,4.535516535461828,4.507050594843648,4.327793887446806,4.479775370954445,4.39305114041561,4.622942641800784,4.333343715457296,4.5688309745010915
4.312964362008218,3.8746562005785963,3.95712667654347,2.683554906615456,4.374617514138653,4.517430372423951,4.565731030223687,4.272972614303352,3.971285653771926,3.685160634656639,4.013489233978279,3.3250142956293747,4.222128617902508,4.204047568942866,4.391072327662945,4.405839797288125,4.272965114134406,4.368834906241981,4.2485302695439415,4.453847463756124,3.9191833465529506,4.31778084080344,4.513337611465423,4.340627161959403,4.126046770389794,4.37005308774861,4.191978756570665,4.148783600784602,2.8269457062267676,4.480079772113716,4.299895466472901,4.073318689177034,4.148779913626059,4.404652783283962,4.5051022218816135,4.29533205713378,4.5406434485287415,3.3207648165949544,3.980295850979756,3.66386994182956,4.392163099627651,3.991979442163896,4.063076650044716,4.277379319090602,3.7867504597346864,4.4214967057620465,4.305873499620032,3.7736894924989466,4.134180934160266,4.203329610207571,4.629713340178535,3.467284824751207,3.652643540252638,4.57793283270998,4.497942799662206,4.239474138013192,4.009272830030082,4.111109381425004,4.412910935897754,4.490730079547071,4.485368896558465,4.410148925496675,4.455146476682996,4.185395947985731,3.6344846695535873,4.03545136283142,4.233807231182685,4.503960132866355,3.819209707394785,4.092289512417086,4.221360163328888,4.147397712221692,4.093136871189167,4.361065817734515,3.799163137350339,4.250786820142229,4.3516726897475015,3.7160243265610884,4.523425542843117,4.060036575552767,4.616214628018067,4.29001026495096
4.378434633173786,3.9297298832219014,3.7926381280924932,4.057947060752385,4.412270349733256,4.540427821701004,4.405087460876424,4.413985639791731,3.6154909156345525,4.027384044962972,3.9766258670051062,4.044770147828078,3.860645502657026,3.844225399988804,4.354460096800227,4.157694395257048,3.88563732340802,4.419579146990846,4.241881919257369,4.490212250598533,3.5811869751168763,4.160333527202831,4.532195112882396,4.3811530828678,4.361824518900553,4.435943094097986,4.180987584961831,4.22032701613405,4.046433903143834,4.4845978658442265,3.9400153642288833,4.039645789510472,4.341960412508407,4.401452277716794,4.487454725924801,4.420381271586759,4.5650353910630574,4.002423849566545,3.93203615255813,3.9865307538700203,4.144826177677259,4.2896173250916325,4.154956763313229,4.131371933439607,3.817698565304756,4.446513279223279,4.057345717334809,3.9509548138770447,4.111974905063094,4.374316272452988,4.49541241193276,4.018052957187783,3.9798831129675736,4.430610150594549,4.297638942185952,3.791995067680848,3.663232532400768,4.357198602148854,4.218099427913987,4.443207572858174,4.286952116245277,4.1574637000143895,4.249097752831578,4.098009187805429,4.03088307177636,4.275004367074234,4.109591935565991,4.349406864614143,4.092903147201415,3.6657536523093537,4.442632019298181,4.10539730499154,4.346369438754721,4.275780574857966,4.094520629594431,4.2471833461444035,4.190139464234967,3.8199016843822142,4.428166358263107,4.309832310461409,4.513871544537843,4.337079019759519
4.335772927669135,3.8443967196427686,3.821708733797493,3.3272854916372907,4.391079245653991,4.5299454057867665,4.540620431901846,4.314564964726083,3.8843081374984614,3.729541063884404,3.9940696762003745,3.517747208614089,4.175578211054225,4.157053292789443,4.392030880399564,4.361969767006278,4.212706206743143,4.388241336182942,4.254181615202487,4.469682809741483,3.803246542410036,4.297446869846401,4.525024467093637,4.357723114639761,4.194686519647727,4.392911236662175,4.194985694800815,4.169982580572283,3.264679368037075,4.489034688380443,4.252731457933383,4.063044973769167,4.205102473574489,4.412321262845377,4.509394724603353,4.3327507853562,4.553243896323559,3.355838249688797,3.9513230778052337,3.670232864936159,4.3464064263462205,4.081409885330945,4.0847931748678175,4.258191968353598,3.677240463544193,4.4350696679285475,4.272832692045558,3.7505009411176053,4.1317313438836285,4.253269806793235,4.608353673432182,3.5455867578875804,3.6516254242657777,4.55583335204899,4.466052049192781,4.174514710512854,3.9369199345420953,4.182880304080106,4.386660734811846,4.489263363121711,4.449250551207247,4.3737283264429,4.425727824265808,4.172854238437746,3.6934785213940273,4.105131966950776,4.216918546186911,4.482764443315784,3.876354961952335,4.03034428450579,4.281574196422145,4.141561794277347,4.167347286520897,4.352884490650311,3.863104812925316,4.257142148866929,4.330922185423703,3.449898026081426,4.512761708647065,4.133624935451938,4.602855234920794,4.308354226380178
