4.38013660450252,3.967184541460378,4.0607513693756925,4.048923658318562,4.328649445610388,4.013838332668639,3.8366046731791053,3.926358056829989,3.8446341126885395,3.8012499954821917,3.709168091330899,3.8474172317210646,4.335785831134289,4.334929269683267,3.7403728323664946,3.8947473524404432,4.102887094145048,4.15179489415249,4.035419771751051,4.475908462775115,3.9409657445829294,4.066281207361476,4.038837311637755,4.27142986183471,3.898873410940755,3.978817675050007,3.5061766641307957,3.986848132006158,4.118373230463782,4.253790378064788,4.114428254076167,4.216832342570607,4.206373274148831,3.7541143933448287,3.5260123758012663,3.73899105679629,3.917466326556655,4.0304392723939655,3.9941787402235955
4.166648144552285,3.313207244427337,4.29074658640484,4.334532458810263,4.437819587120643,4.026726988274421,4.235422848950685,3.675081515886539,4.129866588581282,3.7553210897139313,3.9620329691021063,3.627259658266613,4.139662834927221,4.288002263101997,4.044814619890461,4.273753264403914,4.303050262221602,3.7845385943275875,4.132998892593227,4.504066221211212,3.3659036136161173,4.292561152421557,4.309538293499466,3.9083947984789633,3.9251128914502638,4.211545731088148,4.123035684332609,4.307020252358107,3.5802675329097102,4.172356170397477,4.354223048491314,3.753695517912823,3.723161575656943,3.8146014261161096,3.895691565621001,3.9304918692485584,4.107336849197382,3.165195927565334,4.22141791381877
4.107786237590766,4.193787288779114,4.49416778386723,4.476843321962515,4.278542218045575,3.9737201941035836,4.417629698959104,4.303206648740443,4.415627847194526,4.175028017597476,4.345380995197772,4.255028804933548,3.9401187279084473,3.490724276012442,4.3763948717547505,4.414063411780985,4.231548508032455,4.038125379036,4.008551210017121,4.237615111949835,4.221203210205139,4.496162666340394,4.316001796056797,4.32990849974633,4.365414159063808,4.460697143434978,4.359994192619676,4.453285850067498,4.119992061607649,3.255284434469721,4.510550568927764,4.190280756367034,4.282141646416461,4.299162089326836,4.277717613771773,4.339335223264822,4.42277863073395,4.17861959996783,4.179486451298655
4.513778653523246,4.235907045358785,3.4540991181187994,3.6431397972949444,4.431176724024167,4.291349282721136,3.5240273058446987,4.1529215292531685,3.739896892182961,4.181319601701025,3.9712955004950508,4.154619667608433,4.486955968839212,4.487784513091892,3.876832982612682,3.7500764098926265,4.268623436008057,4.3601328545311935,4.2925468259924555,4.57413149149717,4.213137642951023,3.480083237270204,4.170994710928463,4.390925772398932,4.049166023321383,3.6224035410088447,3.7852309436824085,3.622282596928609,4.331244900783886,4.434737640910872,3.618426622186421,4.382609150737811,4.353120897536979,4.0769634976848845,4.0464539052634265,4.001672983760995,3.8610417502188614,4.271299921931235,4.229878418065105
4.351623689854503,3.882410214150866,4.096119258292904,4.104136287488669,4.340350934016098,3.9783253381453108,3.920435081528436,3.8456200411840005,3.8680618358465124,3.6810980275497087,3.6514826723636684,3.735405466703981,4.3065638832429745,4.319316520266599,3.7351633189384543,3.9765534643913387,4.1267655947342785,4.102433230133187,4.021301688239372,4.475332218063367,3.8503888137151154,4.100826874650651,4.083463132074568,4.232712343729966,3.8476770725273006,4.00602592725371,3.6501714816185964,4.051145118940672,4.0617661847206925,4.230233417187198,4.15719889055112,4.171229826750653,4.160317836053937,3.636742605863983,3.2719995860965687,3.667937482043179,3.9181662361565883,3.9583363257759347,4.014601855546121
4.567174398622343,4.335984914228744,3.7713764362828646,3.3322278106835452,4.432137611206221,4.356355540471502,3.7885310821817453,4.278999247370547,4.0178832780077425,4.284586922882042,4.149786867177558,4.27517868047386,4.540019649031024,4.524881286676636,4.092268368832197,3.7958649464551395,4.285476685073642,4.433135934235532,4.345621831655721,4.586065926072332,4.319523542384606,3.778338398890075,4.175260029660745,4.469493478619428,4.207006592372622,3.9453851686090697,4.001153554466532,3.5673175377011743,4.412072686736545,4.482184896551442,3.2165424101373783,4.458504877758483,4.437127789455788,4.219869578982065,4.188744078789681,4.170481537052197,4.084996867330472,4.364656829965488,4.268535818456752
4.366674234796471,4.293274030002132,4.461336763171982,4.408223786020335,3.911917812828474,4.031252052524544,4.360171012176343,4.362278689082135,4.403910054507407,4.2304087349011175,4.3568368841544975,4.314031796593575,4.282624361220732,3.9800849318660605,4.375284993123188,4.333869423877258,3.9503549337532,4.254185845262208,3.9115297606377375,4.062782743945504,4.307389633464804,4.46387618757433,4.128464421050999,4.454260798632698,4.395964344001471,4.442531835821978,4.322053670356465,4.3825307669140185,4.289817109671871,4.023138860371352,4.456425632658028,4.362147179749804,4.410802321696047,4.332688424514046,4.290089140024284,4.357223660968228,4.424321280111591,4.299860622704591,3.9668808993458042
4.303123997901774,3.6682628868050813,4.144948757625806,4.208415532114654,4.418322904056336,4.054725832557773,4.0718740489416,3.297782554126588,3.8992647650669254,3.679316787460953,3.5525299771335415,3.214482496669311,4.2723853042314355,4.343915844566946,3.740655407587728,4.135562081806086,4.254828118634124,4.031478851296973,4.1282547291633955,4.517184065579562,3.560003073947728,4.147661764951924,4.233141794704987,4.0934211993484055,3.567159410030424,4.032580991252493,3.902055766480841,4.17338334856799,3.9484795776286856,4.248757737130307,4.230973421586297,4.051655643532802,3.9990148756858366,2.9799490794749826,3.4988854593139,3.4697899000153667,3.8750057978683343,3.77859003531285,4.167723149978566
4.565289431369806,4.3303962860237455,3.6744748942003596,3.479469720231855,4.448225879682395,4.361264090170575,3.794000793476408,4.267194540195833,3.9874456233315563,4.282474800736633,4.134643339284586,4.26716888151899,4.539667373360679,4.5302228962955695,4.072294478902702,3.8384399387177366,4.304489325093851,4.431026553095006,4.354160182524788,4.595545609107052,4.312791352440357,3.6815202016414394,4.201986875453394,4.4603106281858045,4.188767005062238,3.894496430351671,3.9966254276094713,3.638096022108979,4.408185916967696,4.486224676607947,2.4756517561518874,4.452994334588136,4.428600274894762,4.20920815388354,4.182618461910861,4.15579753545787,4.054302509124145,4.359272078568699,4.283982284876768
4.532438203149783,4.269073347567377,2.6955540421368682,3.834863540559673,4.481149196292354,4.343877052299931,3.819527863259645,4.175470495405246,3.7826545033093093,4.232591206253099,4.018635193420012,4.191602630882456,4.511213540749029,4.523443924808128,3.9293355732662736,3.9493522404112733,4.338837476857693,4.3898119413444086,4.3507021207882595,4.609255984064223,4.245620912312423,2.5431087078466716,4.258256677270634,4.394848177584098,4.061635877475381,3.5252728152433646,3.9354210758881902,3.8551318230363507,4.3586625374646415,4.472045102773869,3.686107227823174,4.400165411104551,4.362933496998963,4.1183370012077605,4.1107643965039715,4.043075406771675,3.848599239424178,4.3006764490764,4.3034637164600245
4.172131326897962,3.403845057605313,4.289632416507025,4.336863305309298,4.4463405888252225,4.049309432387175,4.238668898930058,3.6590898927182605,4.128216716463267,3.788094360646682,3.961682413452097,3.6409782388756233,4.14993272033375,4.299868584134788,4.04384464183755,4.278324214655508,4.313641650521232,3.814250098684959,4.150441328992918,4.511776244225576,3.416717794570426,4.291350172175882,4.318401613540986,3.884489568165525,3.9154170055185915,4.209219069411625,4.127882089290711,4.310002839162069,3.6227642547017416,4.187746344782927,4.354933617568375,3.75287708181728,3.6890143422972743,3.817283259039243,3.9065174443199764,3.9293259818344635,4.102722864157813,3.3079180763605405,4.234200823161958
4.3536905692596415,3.9013770309538476,4.10446925816093,4.100778209177845,4.3267904981083225,3.9616210246356793,3.917871379887617,3.882273552537168,3.893522540949319,3.6916607575023113,3.7104835271022307,3.7746318373736125,4.306521602273015,4.31165364792921,3.777324034691179,3.9651651494312135,4.1041240490440165,4.106089339314049,3.999244970814147,4.466794150345379,3.8749822228541353,4.109269695634133,4.059633041599113,4.245220905315183,3.8876517651852116,4.022061714981563,3.6568276776348063,4.046094549047807,4.070018422556125,4.222838250919231,4.158409038255458,4.180470776019753,4.174123437023619,3.6976866314431094,3.3992320916540306,3.726552542904088,3.946133889637172,3.973271603388722,3.9855270767502966
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,3.6265341283438,4.224476106982369,3.9130264237937604,4.235592237017071,4.074739123766665,4.221364380036285,4.514203270855887,4.50447025091755,4.005045750201637,3.7137914123003335,4.267937943701051,4.398504229255722,4.31524729781806,4.576714804815199,4.271486360568764,3.6458045667737022,4.159068733857217,4.434992709214774,4.141722737103191,3.829924898201969,3.9006862253335655,3.4451485982410524,4.374534905357157,4.457173896812348,3.306197043970058,4.4239295254975595,4.3999513256745475,4.157533251579315,4.124075550876966,4.09919016973407,3.998651598183372,4.321963310977261,4.2412325552379295
4.326746240362661,3.7737436188665257,4.115389155492885,4.151153713609008,4.372550747983069,3.993969429997623,3.988510089153894,3.6905531793083317,3.8672307900255456,3.5948696825218627,3.538033992293321,3.5329824970679726,4.285889175309981,4.32372026053982,3.7019308025656503,4.050783309356786,4.182255327841892,4.060165567753064,4.057766896425843,4.490629966610564,3.71912139003244,4.119257269752713,4.151894885291421,4.177262413903678,3.735369469888567,4.011912192106737,3.7627310886615613,4.106701805766178,4.0029173720806215,4.2295063870348155,4.189626391338094,4.117588892140734,4.095659851489005,3.3649422125808166,2.5101246896932703,3.520809723055675,3.8881583425015074,3.8705020908483974,4.080323490690059
4.527718374041086,4.264747128331573,3.609718187286327,3.4078817229378497,4.417650294786335,4.300575827169417,3.5078098965546918,4.195383309681457,3.8569868006313284,4.206802163709444,4.032959119548426,4.191354887582998,4.4993902486432304,4.491310177280001,3.9566467895773942,3.663814148675337,4.253532624520976,4.37883209444229,4.295320291623366,4.568951168213943,4.244811884723361,3.626447828840722,4.144380052167525,4.417717051767084,4.108031918845341,3.780043173737325,3.836002445243062,3.4145400670132617,4.3536071438935755,4.441614857649113,3.485462883272908,4.40536809782374,4.380789995409596,4.122782045825955,4.086108856121523,4.059858277371039,3.956413797295203,4.298267567762822,4.221723751923944
4.319649006191805,3.8859741769056533,4.191234039046306,4.168326142874587,4.279708514848852,3.7989253681933968,4.025822958578167,3.9533401032181668,4.032423759452166,3.608848611274714,3.8909925117011497,3.8310704658059067,4.259831534164035,4.245484626697963,3.9480962325700077,4.040270821659945,4.036227708129099,4.049527133508157,3.8489685247711423,4.422952860738685,3.882207262633457,4.195340584166259,4.027930670725455,4.2508401070160895,4.0019041425640625,4.128978298743998,3.8583798675069665,4.119792841868895,4.029379111880758,4.1438334493112965,4.2266328423830055,4.159977515916556,4.176637993561049,3.834323487039585,3.661129603315428,3.8931835288053547,4.0689621116621435,3.950014437747065,3.8781448833728263
4.565634496128295,4.3320393433721565,3.7204785360504773,3.4023333371421347,4.440237346623601,4.3580181292842335,3.785990041082978,4.271695387026979,3.9998695421866803,4.28229331066535,4.140222403277464,4.269790953284285,4.539244752276021,4.527135963342203,4.079943228369179,3.8147639666616953,4.294789741965583,4.431242717158869,4.349234782610343,4.590709812259077,4.3149389236815585,3.7276968525485086,4.1885681965233195,4.464040107480794,4.19619535758927,3.917106178843621,3.9960177619174764,3.597631063630847,4.409205623818245,4.483658656514263,2.970293351739033,4.454898109023734,4.431935089737669,4.212911287594122,4.183977580927229,4.161258011640027,4.067427633290611,4.3608963846079485,4.275749576711266
4.359389127338326,4.217483218394551,4.391835936755727,4.331231126602179,3.962730422703802,3.897301585859595,4.270730777706439,4.288701710554835,4.324990536186436,4.129806181739962,4.272112953258527,4.231415045791728,4.277815367971184,4.061942056939006,4.292167589684921,4.240059515557003,3.7432155936638627,4.203519651605594,3.680550291516095,4.197785670608309,4.230630593844324,4.394812198374531,3.9901092595787118,4.414139915429743,4.322057529720936,4.3701056604834845,4.223567017954607,4.299864235866694,4.233155746745335,4.0317233987345205,4.387387541641281,4.320075648702289,4.364498305718286,4.247640142667131,4.191612252493462,4.273747044404774,4.3505799423275615,4.231366437267519,3.7023072396823524
4.112281488956788,4.207213194481216,4.5007947420308625,4.483210201545626,4.279907370548422,3.994861441726462,4.425192763789563,4.3137594346369745,4.423752203311099,4.189239807562618,4.3550142123430415,4.266872817623476,3.947638837085501,3.4348092695046657,4.3853297573499885,4.421307671388959,4.238616691158573,4.055451259288374,4.025088721580893,4.230531118215558,4.233868251557398,4.5027653355011426,4.322966542640294,4.337978542433398,4.3746416292813,4.4679958210253465,4.368911184351355,4.460007202469969,4.134750854227022,3.3608177717981036,4.516637559855362,4.201350449096245,4.291682395068064,4.309898027882061,4.288901497368789,4.349120091613137,4.430849113629994,4.19224356432425,4.189376093971044
4.36624645178273,3.9209639682048327,4.070690512001522,4.077107939431837,4.342019725612897,4.0061497505089205,3.878235290422386,3.87020134111322,3.8341990579532883,3.7458529834380716,3.638605370559348,3.779647056630614,4.322772600260174,4.332174963573228,3.7023237300514107,3.942110960326283,4.127045412156695,4.128084104151123,4.040303368808276,4.4806473854975755,3.8893853529303386,4.075781118278299,4.074357488481643,4.2469721778729435,3.849331507346964,3.9787653461054426,3.5681187830445458,4.020731922200618,4.089146833753319,4.247242408800451,4.133296917859309,4.191554936153516,4.178151698728604,3.6687498867925625,3.3669947153330853,3.6660563286387773,3.8962410416950295,3.9913079132931566,4.01959571085822
4.356612762907902,4.320755099041464,4.495778894923475,4.449325155441539,3.9820690006404096,4.082735056213771,4.404127672846124,4.390928261309927,4.43971530981029,4.269134816267685,4.392777520798691,4.346092788736017,4.26981718214177,3.9053597844544337,4.411658881840878,4.381900319382958,4.061412487118829,4.267443766984924,3.9974702349751126,3.982879528196268,4.335839814851364,4.49810263808171,4.205300708656674,4.465435233328003,4.426577727385228,4.476596369996105,4.366875948300552,4.425807316760889,4.306849155960124,4.0049541903718655,4.49301650696327,4.372423442095738,4.424614328523564,4.367179213871256,4.330672632846797,4.392241805312008,4.457111344776249,4.323531854965224,4.0703187538010575
4.556922475872608,4.312869786110931,3.3072560944092295,3.815728200964133,4.491290649758518,4.375013517791286,3.879745674659154,4.2304557805680805,3.9064711799321596,4.277443695988159,4.094221566212236,4.2436373131869,4.536109668899382,4.543602960215634,4.020491323974576,3.975257222990112,4.356093343597312,4.422815142978635,4.378112743824477,4.620667475916725,4.291977148405455,3.2867382610970624,4.273691924534918,4.428693248193208,4.1319943939037715,3.7305415085484066,4.00883713031249,3.86340224350654,4.394649209986941,4.496041935587683,3.578790330949704,4.433686057638236,4.399500933478012,4.179374361608617,4.169692148187825,4.115209424638143,3.9579597793853067,4.341742782958588,4.327301848867059
4.48237045579797,4.22813134228058,4.10138191477503,3.9055976507022043,4.237207870069419,4.1563893099533145,3.819565330171025,4.216010566230233,4.074714156059625,4.129785731823927,4.096800776804229,4.17627712026127,4.437620970763764,4.381952401357529,4.0759571431881705,3.6318902666335102,3.961512591886748,4.318427482877104,4.111010125823139,4.453348640440539,4.2184945542149554,4.107349125126337,3.7036293631264483,4.425763270302446,4.186532217830889,4.109896031547106,3.878736159867981,3.824927509418328,4.307625118075537,4.333462995041451,4.048603354243843,4.379624107760322,4.380168062063003,4.135448560395857,4.055948772170165,4.115383346663122,4.142125593798852,4.261972909065231,3.9339095708299343
4.404695475013102,4.017819206786724,3.9984880353544785,3.99084273401699,4.344922244907178,4.074315541753997,3.7328769701394178,3.952648444437559,3.761705022190306,3.887539351713049,3.690155568024279,3.8988546771921344,4.364501098501087,4.364507808571188,3.6736860577212442,3.8262616846319353,4.127970693566881,4.192593613766289,4.089060362441003,4.493415159215612,3.989902216398229,4.004958331313062,4.048802459285495,4.288988322612018,3.8910062040438302,3.9100519893363903,3.2179618198898403,3.9213814719594176,4.15884420626656,4.2898222251883595,4.060424448657154,4.245978598120859,4.229125042190458,3.7907727979641366,3.6250534157081935,3.7340047047292426,3.8629454320161387,4.075331421575494,4.035750568533524
4.4916468091252755,4.191985882293277,3.523545686644162,3.930443477574879,4.471424703246508,4.29614965555594,3.8064038128738775,4.072277779504451,3.486654462943043,4.15685938057737,3.8704561581466543,4.097388015104249,4.470348217658211,4.4930929731185065,3.7408197033740582,3.961922824460377,4.321358072611728,4.334145561952423,4.311417160148666,4.594416113064299,4.162984438313415,3.527320696918267,4.248837621586548,4.334829186177076,3.9200769948636456,2.1652271798609988,3.8330832592393755,3.91639609872204,4.296732826376602,4.434893293571121,3.8757342483488832,4.341898654641094,4.297872126090006,4.004464497756219,4.007566529126034,3.9021589088880653,3.5851758230614297,4.22868406715975,4.274805838629577
4.377828089916711,3.976206135722481,4.084893371272995,4.057617736057066,4.309779515402564,3.9872568871991803,3.8573561534685106,3.9562750573186745,3.895332785838409,3.7986863451501094,3.7772380988020413,3.8726940484992323,4.330569017758985,4.321259540806461,3.8069880629801416,3.895461673557824,4.071020264655816,4.148471825216469,4.002594144268472,4.462959604925169,3.9550600933249673,4.090296447499167,4.006980202013985,4.281107095268631,3.942327606002055,4.013919115063251,3.5820636754092265,3.9951266376225725,4.119545265986703,4.239590466134445,4.127849484130986,4.220966612761188,4.216227450144187,3.8012950249314166,3.591534939900745,3.800534258510904,3.962607620642266,4.036996458614808,3.952057290494241
4.495927375255296,4.388784377381088,4.446129294302853,4.362838141485478,3.3104385278972472,4.214191534905334,4.338616123856692,4.426651952861074,4.416162462558843,4.324571834318537,4.394835185661942,4.387841690028439,4.436452301005617,4.259863991502293,4.400889794007318,4.292472127537841,3.8501937593672872,4.390876898057391,4.1201469701916755,4.167833582078624,4.394635464294803,4.448846435463902,4.011943613162653,4.535221673742185,4.439018020368092,4.443303194167278,4.329903161010721,4.340087297136696,4.4082079544763895,4.274383599043808,4.419751674423686,4.469100817553705,4.497739411314611,4.389224907833408,4.344360013312838,4.399325756671456,4.443517627013615,4.401692132075248,4.008161914296218
