4.495459332731151,4.201935342839932,3.6162383391474116,3.6821838168639167,4.411794456056283,4.25674656489011,3.3324868399574408,4.11851655091646,3.6814303483080497,4.138805758774201,3.9161772531731005,3.689707016239746,4.466450218279412,4.466104181577921,3.814117453513693,3.682037537176357,4.238109414060087,4.3332376526407375,4.178183186579828,3.633970636668936,3.710417601860328,4.137346498791361,4.373491807402487,4.032827086615713,3.664501790361249,4.478515585218522,3.61152964920618,3.7803479164758005,4.2458868660171865,3.7326430009523413,4.360124149092262,3.9896609909084364,3.742582146197543,3.83073574185746,3.375757526373612,3.3899556383595795,3.755737298893564,4.394554877501667,4.240321154766444,4.192976215473616
4.3088094553000715,3.710258159991599,4.141620573572241,4.216341755613999,4.4351014645527895,4.0906399855038265,4.084987789775137,3.1148695821912527,3.892622373837579,3.759644757714114,3.5588361263703985,4.204311311089627,4.282918872996557,4.360663947245173,3.737906362462386,4.15148002520238,4.278492037303882,4.050426743852184,3.6075977024024,4.1439957196800234,4.128327945941298,4.25570589297746,4.07620369449029,4.105285825348295,3.9272033233821086,4.26083756407344,4.183775045561757,4.114062461515248,3.770597505221201,4.233656941389356,4.05244985164564,3.6062734405324672,4.2184650104328245,3.852032876240587,4.010480439349961,4.145809509743393,4.202232054929592,4.354458266107691,3.802880461881029,4.1968876698529325
4.169936783550746,3.218421492904574,4.286670335666655,4.32886883478652,4.431556021139445,4.011506028712185,4.228161869493556,3.6685620880977057,4.124100875326003,3.7235789226079863,3.952471657185312,4.330461451744382,4.139623378548166,4.282679342350436,4.03723358603707,4.26628659536638,4.294217070912188,3.778500895484489,3.2995230974153946,4.288566182184364,4.2441917834879925,4.300970202454091,3.929466972302778,4.170454449132092,4.113330673221146,4.131444324967434,4.300727247035488,4.225661529307399,3.097347341166999,4.34965730787352,3.7726655597715464,3.878079102565656,4.341568425660994,4.103211734114237,4.193869537891331,4.284755686541124,4.330982666780264,4.322264380357625,3.0754104443380137,4.210737188787652
4.404759765050056,4.0162588001771,3.9940971453709815,3.991069344832209,4.348244204958106,4.077784730577866,3.7322800926675166,3.9474526918019492,3.749496378098522,3.888076686700954,3.6765267572083777,4.044875168662372,4.365027342100391,4.366472764673629,3.657685575699983,3.8302437339299034,4.133445502995405,4.192757402382876,3.9876022433151497,4.000577026716726,3.7717804571531324,4.055224496462757,4.286982060305105,3.8211407570582954,3.199024284361536,4.401532312832542,3.9222900323164747,3.733238252573537,4.099226329657887,4.058938012834946,4.244942860637321,3.6191272572326945,4.068881856174883,3.852733875532267,3.786568052259777,3.9372043676354656,4.069396981299284,4.295852937915877,4.074038563752442,4.0422723894125925
4.382283368251224,3.9744750437936913,4.060187821837866,4.0446290337915025,4.325953949299804,4.014651142515186,3.83064083510273,3.9356212621329805,3.8487601723188845,3.809817434588909,3.72234268034274,4.102520458856356,4.3377304107081756,4.335048127774936,3.749436792899945,3.886755670626149,4.098070566606714,4.155461816666177,3.9491321197256233,4.065779885397078,3.827281094865498,4.031955908196658,4.275516653033734,3.7549171183884127,3.5011383585638245,4.387529478410935,3.9815654567725245,3.773804544138343,4.073108077197321,4.111898871063038,4.220894479907464,3.5486514966324383,4.123709725235874,3.9227413551772776,3.888442562331914,4.00927012510829,4.125261282105279,4.262189529497058,4.03663762881487,3.9890212901390156
4.494858365755158,4.198413597534951,3.4991032000534537,3.928032829646097,4.473539275134515,4.300995251497468,3.8115565536940275,4.080371170720028,3.5185669739576375,4.163843767598754,3.883880444040435,3.7533663026567683,4.473769194719415,4.496176963126182,3.758871975543236,3.964757396013148,4.3244979206887955,4.338813549751329,4.169826315529372,3.502069508909887,3.9755633809868236,4.2517865561902495,4.338760085002842,4.15457578870689,3.8448785705457986,4.457665860549038,3.91619858484485,4.007997989562018,4.2256471026939195,3.8681458147059713,4.346286786094562,4.0173572845621885,3.7815206261561016,3.607329868509617,3.391466702723504,3.668687944357793,3.710179083918412,4.44697605496795,4.234565285520736,4.278818939809417
4.350406200006786,4.189192558619158,4.373971536620026,4.31396388760361,4.004335954790986,3.8436790138984605,4.24795680277602,4.263289069141775,4.30212200825778,4.093216847937146,4.245296423804178,4.3811602566322545,4.268565515963454,4.072163940949535,4.266901895989749,4.218086593055236,3.7301682143378385,4.181159710804602,4.20257147449494,4.3770537094843,4.189750419622486,3.9693649909376383,4.3979657510807,3.9464523344818616,4.195359879205263,4.440878039102123,4.280862926605802,4.152353023390751,4.260233025936163,4.371445433722807,4.301843794288267,4.159026059163869,4.392244244230927,4.3286518835512275,4.308256785770888,4.336269643952834,4.400940266672061,3.7252323463964463,4.205068511594547,3.624558363412298
4.3169170983264555,3.8819568038169723,4.194924491554184,4.172459294387415,4.279233576042377,3.7896219166500584,4.031552000335696,3.953397545466673,4.036967324212378,3.6006079969745675,3.8953141801770967,4.225820564869858,4.256531609788645,4.242298756905356,3.9529047943756246,4.045719881962031,4.036592369177482,4.044687843777356,3.8791923950473737,4.1989882656511055,4.0001784933105045,4.030622953176453,4.249293216013593,3.7471959299965323,3.8664441020043143,4.349522857621003,4.12440512141411,3.949999892093336,4.019222155297664,4.230242429661264,4.15702383403668,3.6666941415109155,4.241922524381654,4.0725783557938176,4.074684008125922,4.157311296934996,4.243697057587768,4.172779505135362,3.9459515238605984,3.877862628683257
4.228976253486836,3.869978098545021,4.306484026922876,4.2886317642232425,4.259463739086333,3.2506255109279287,4.187241333557965,4.034163612858914,4.181161609662483,3.683017622050479,4.062459421646973,4.331789924816876,4.141474854157761,4.115253500274759,4.114746850566299,4.191943605324904,4.058566462979292,3.899624806917603,3.9032315513744478,4.309538457410132,4.159254598719239,4.114624988412391,4.229586620945589,3.945929221881821,4.0785259287380855,4.305465479593028,4.252011299862609,4.1223738736687014,4.004983663409389,4.335153130638338,4.090946834462672,3.9156277857051744,4.3444422499013475,4.198643987615639,4.215262113012873,4.279097151322065,4.345296078811934,4.089842594923396,3.8998274772207466,3.9085624380411823
4.481197290424323,4.170207018213417,3.583098177461199,3.919763288771164,4.458571649895522,4.275165713214459,3.7601744959856576,4.048462055857634,3.3549757020650066,4.129650698039404,3.822783802972854,3.7898549087161717,4.458311883826339,4.479872599825578,3.6734033364655176,3.932059916094118,4.302775718368423,4.317868767933637,4.140196872297104,3.59058352380818,3.9380809261329963,4.22868626694656,4.325880629620872,4.120782798799873,3.7690883591621795,4.446645033703836,3.8961553044784716,3.968961207433724,4.202339192056013,3.8850732084404584,4.328837700272943,3.968344456400315,3.8211137712590797,3.5398255397005998,3.196613199671434,3.6726023918089408,3.7705067782799904,4.429127298240738,4.209234604905893,4.253085891562405
4.38013660450252,3.967184541460378,4.0607513693756925,4.048923658318562,4.328649445610388,4.013838332668639,3.8366046731791053,3.926358056829989,3.8446341126885395,3.8012499954821917,3.709168091330899,4.1041852572180275,4.335785831134289,4.334929269683267,3.7403728323664946,3.8947473524404432,4.102887094145048,4.15179489415249,3.9409657445829294,4.066281207361476,3.836964268568377,4.038837311637755,4.27142986183471,3.7667587403053195,3.5061766641307957,4.384610912254408,3.986848132006158,3.7857575221696185,4.06685610419036,4.114428254076167,4.216832342570607,3.5260123758012663,4.125257989051611,3.917466326556655,3.8881306899132664,4.011509177523192,4.126182797796508,4.263954573741201,4.0304392723939655,3.9941787402235955
4.109965288532974,4.200375572722574,4.4973947269586425,4.47993519280264,4.279126117642402,3.984083824204478,4.421308701261473,4.308374998934689,4.419591781887708,4.181993957139059,4.35008891667291,4.5129915331231,3.9437243767496106,3.4635465840111044,4.380757939665519,4.4175811568664844,4.234928291485524,4.046648757614636,4.227414643802715,4.4993778517705305,4.39833738910445,4.319355775919939,4.333864393051689,4.269487337084067,4.364339988499186,4.321717238596006,4.456550394606958,4.375936711312997,4.239306422158663,4.513508976498425,4.195711363897728,4.2831859859192,4.521401076718521,4.426718968635272,4.440893713656303,4.478911918418475,4.522604073746105,4.035566938122888,4.18530848461106,4.184254937297571
4.229034086069652,3.3244617724364334,4.235920898523431,4.287563799857734,4.430527208784971,4.031734723922622,4.176072115476199,3.4109176162854085,4.048030743479522,3.6757089172228308,3.835666639897578,4.285547310991945,4.200286638595508,4.312273099817198,3.9430531755776,4.222845752405975,4.283681653392812,3.901274549674117,3.0711603121808833,4.237987091920038,4.199817253449264,4.279913905392231,3.9821365533957715,4.138844922896463,4.045759692465964,4.184404629220828,4.257582092233581,4.181885814014762,3.4249308571496266,4.307827810046314,3.9013001026875025,3.764491478627051,4.297689189329855,4.02232726376688,4.131059343465873,4.235453843311618,4.285415067685264,4.331586000552159,3.479093426644291,4.198813495097491
4.513778653523246,4.235907045358785,3.4540991181187994,3.6431397972949444,4.431176724024167,4.291349282721136,3.5240273058446987,4.1529215292531685,3.739896892182961,4.181319601701025,3.9712955004950508,3.5327888491115815,4.486955968839212,4.487784513091892,3.876832982612682,3.7500764098926265,4.268623436008057,4.3601328545311935,4.213137642951023,3.480083237270204,3.790710298893791,4.170994710928463,4.390925772398932,4.085408174176061,3.7852309436824085,4.493909955261788,3.622282596928609,3.8580994829690765,4.27405903658628,3.618426622186421,4.382609150737811,4.0464539052634265,3.606381591283356,3.8610417502188614,3.457498138161383,3.0145461280454238,3.625628983641832,4.418509424685925,4.271299921931235,4.229878418065105
3.95951739579046,3.8228656178009905,4.39919210501544,4.416145869957412,4.409746538011047,3.95346743219828,4.33614552460368,4.041416051456579,4.281829612346115,3.9330430198928084,4.169036475918284,4.429784597158908,3.8715359707332846,4.1485916408816,4.2222883084068465,4.355273818389768,4.300011138576143,2.8715921569585583,3.886823731566876,4.400984197771715,4.334636691456028,4.335283314973331,4.020194357977152,4.2331677968287655,4.2498951062816435,4.07227521252744,4.390865281583291,4.314357054066296,3.8323566402400493,4.4409755963096025,3.6706599951378607,4.0951899286785425,4.439230478059579,4.274173297968656,4.326614746696278,4.391068750245024,4.433538396817601,4.265512439547317,3.733637210753556,4.222810974916771
4.351623689854503,3.882410214150866,4.096119258292904,4.104136287488669,4.340350934016098,3.9783253381453108,3.920435081528436,3.8456200411840005,3.8680618358465124,3.6810980275497087,3.6514826723636684,4.143097163693463,4.3065638832429745,4.319316520266599,3.7351633189384543,3.9765534643913387,4.1267655947342785,4.102433230133187,3.8503888137151154,4.100826874650651,3.9299806025064514,4.083463132074568,4.232712343729966,3.836687022509606,3.6501714816185964,4.354083504216252,4.051145118940672,3.88927348644521,4.001240270642479,4.15719889055112,4.171229826750653,3.2719995860965687,4.162113020345624,3.9181662361565883,3.9344957500982973,4.060604837088352,4.159234465530719,4.263294504458576,3.9583363257759347,4.014601855546121
4.557475463707283,4.31382816760642,3.317758209101621,3.8033922617752505,4.489370633674305,4.374434862841296,3.874214826206223,4.232380767088894,3.9098385000463125,4.2777209040597794,4.096066477757021,3.2120149229523896,4.536419470926256,4.543077288840573,4.022722096315417,3.96887142221345,4.353779617572705,4.423344596977192,4.293093150896982,3.3009881364989813,4.0036042906182905,4.270487042462251,4.430455418719327,4.2137398898228895,4.007499545483752,4.52906798480833,3.8536976026678444,4.050609243381508,4.338981286363751,3.554910754183973,4.434793534498311,4.17021262667916,3.1568054976924658,3.9628063204935637,3.7735488190627313,3.5450696071338754,0.0,4.482906609254592,4.342720941185638,4.325335512534525
4.366674234796471,4.293274030002132,4.461336763171982,4.408223786020335,3.911917812828474,4.031252052524544,4.360171012176343,4.362278689082135,4.403910054507407,4.2304087349011175,4.3568368841544975,4.465928443426111,4.282624361220732,3.9800849318660605,4.375284993123188,4.333869423877258,3.9503549337532,4.254185845262208,4.307389633464804,4.46387618757433,4.313232438012319,4.128464421050999,4.454260798632698,4.147489694505373,4.322053670356465,4.476575213108012,4.3825307669140185,4.2858557927182765,4.346201128471252,4.456425632658028,4.362147179749804,4.290089140024284,4.474967318131443,4.424321280111591,4.408978037660248,4.429852318857486,4.482906609254592,0.0,4.299860622704591,3.9668808993458042
4.303123997901774,3.6682628868050813,4.144948757625806,4.208415532114654,4.418322904056336,4.054725832557773,4.0718740489416,3.297782554126588,3.8992647650669254,3.679316787460953,3.5525299771335415,4.204420875884051,4.2723853042314355,4.343915844566946,3.740655407587728,4.135562081806086,4.254828118634124,4.031478851296973,3.560003073947728,4.147661764951924,4.109658299047567,4.233141794704987,4.0934211993484055,4.072411908138499,3.902055766480841,4.266731783999491,4.17338334856799,4.092001381967772,3.7731831841491488,4.230973421586297,4.051655643532802,3.4988854593139,4.2191379791795995,3.8750057978683343,4.01006172894453,4.143039672815051,4.205215696966372,4.3342532390912885,3.77859003531285,4.167723149978566
4.149015115156278,3.1709523860372695,4.299699115188703,4.334140510953032,4.416834893972297,3.9657875241396865,4.234529557658377,3.747345732415422,4.143823534467024,3.686510483885277,3.979792330110804,4.3406451630818506,4.108961003966865,4.254860317860168,4.060153387197973,4.268430501267093,4.278176318585578,3.695258965568023,3.3764881540321925,4.30171106684522,4.245405476085718,4.290507869718331,3.9612340369666077,4.158782692855891,4.1209796437192585,4.13449057836634,4.305375271676365,4.225077192415903,3.3529053523022454,4.357687805971904,3.75968847967531,3.888995370838596,4.351783787331895,4.128602023474848,4.2082204095462385,4.294701884480975,4.342720941185638,4.299860622704591,0.0,4.191267549534662
4.3536905692596415,3.9013770309538476,4.10446925816093,4.100778209177845,4.3267904981083225,3.9616210246356793,3.917871379887617,3.882273552537168,3.893522540949319,3.6916607575023113,3.7104835271022307,4.147304419359829,4.306521602273015,4.31165364792921,3.777324034691179,3.9651651494312135,4.1041240490440165,4.106089339314049,3.8749822228541353,4.109269695634133,3.915166285570774,4.059633041599113,4.245220905315183,3.792656493927837,3.6568276776348063,4.3612969449619685,4.046094549047807,3.8685230237777493,4.019690180939706,4.158409038255458,4.180470776019753,3.3992320916540306,4.166317087780931,3.946133889637172,3.948354305211545,4.064795835952125,4.1653927754340625,4.249115777321462,3.973271603388722,3.9855270767502966
4.388231499471191,4.164750944031062,4.29505294732543,4.215094290001842,4.062973852200829,3.895827769603489,4.135647680978867,4.218295693921361,4.22078782644164,4.045217442602928,4.170102645170411,4.300409981681665,4.320090782962265,4.1962930521746795,4.186561656554712,4.091409286208996,3.537013139358898,4.204223525324486,4.170830253326755,4.298812574598325,4.053822081185699,3.749499991508583,4.39232114172877,3.6821041604890334,4.081092770952282,4.451847356938771,4.173466458975503,4.002356231283853,4.242784682075844,4.286939796859531,4.309449504118454,4.076919506746989,4.3135694617572895,4.257740723469347,4.219997062874881,4.246744969723913,4.325335512534525,3.9668808993458042,4.191267549534662,0.0
4.363525584407246,4.3075510278135045,4.478070102370281,4.427939789455016,3.9374662452324576,4.0572927514368455,4.381530629514383,4.37690815444582,4.42157579492116,4.250090790298463,4.374790572517405,4.482897513694317,4.278369515981261,3.9488045434685715,4.393346366182089,4.357060108305464,4.0046477751869185,4.261919420392641,4.322081318586559,4.4805052696248255,4.337418658161706,4.165391178632608,4.460663829153195,4.18181479786115,4.3441010938628395,4.478656089621749,4.40335423853135,4.311502017520269,4.35756870487142,4.473997738324296,4.3683234711334125,4.310426203485936,4.491615364521282,4.440578129704356,4.42729106807835,4.448135276667414,4.499079177480615,3.078767216253012,4.312353502732523,4.018515313743596
3.9966980022942287,3.7848419461228073,4.387137338945298,4.402380858770633,4.396490763247808,3.909787105038097,4.319775073795961,4.023388058103431,4.266801411049662,3.8897728862560914,4.149875401799948,4.417883364010375,3.9033373125139916,4.140666844149384,4.205061461307762,4.338696797106561,4.280437131115087,2.309280287830123,3.8555389058340848,4.389040163961594,4.317104795370694,4.3166297790904915,4.038597734433197,4.209489735490824,4.230216708185323,4.101736979472545,4.376094792981554,4.295707278172933,3.8196623073419445,4.428775672501027,3.7218880844476856,4.068482728018861,4.427666815557299,4.2606443971816805,4.312014514796568,4.377708811491369,4.422307676922804,4.249341266210927,3.6969910894764837,4.198958685458236
4.169236260184503,2.902883599063244,4.28469436753762,4.320122994265587,4.412788824858159,3.960289769742002,4.216829103349106,3.7022758976869268,4.122374288952923,3.6349217679715418,3.9480212931303273,4.326841168021141,4.128794099311079,4.26100169698051,4.033897531104783,4.2525067643520025,4.269429659600151,3.7416324861213934,3.2340000257265493,4.28679962593592,4.228761088847075,4.279155661890768,3.9797641940183346,4.142163204710483,4.097865993955685,4.153669302187044,4.290455409634299,4.207966581553819,3.3781781373301336,4.3443443627158205,3.8068885530600327,3.8488058381141648,4.338356096229799,4.107448459384201,4.189449143436766,4.279258565824202,4.329140526374845,4.298076088870607,2.838680269659544,4.1804940459569835
4.337207724968738,3.8054318295058516,4.09463335830522,4.179586716845056,4.433265389436081,4.109839434465495,4.036336640451504,3.423927460249929,3.805348628746329,3.8047170427456223,3.3521240466961575,4.16393346362915,4.31099388925222,4.375879316838381,3.6076797127376805,4.113644158943937,4.272187739022444,4.096761667111646,3.726938681815775,4.097313315322636,4.090295864381214,4.241010973123628,4.120840876607654,4.086950631378808,3.8620814609805314,4.2926971804283,4.145197457572983,4.077963848041694,3.8644179002402144,4.196460952623563,4.103968245693396,3.559941706818052,4.17940855451237,3.7609807862383984,3.945782610205932,4.099759411377006,4.161680199133617,4.359747135078698,3.885454740964764,4.192160149296442
4.319649006191805,3.8859741769056533,4.191234039046306,4.168326142874587,4.279708514848852,3.7989253681933968,4.025822958578167,3.9533401032181668,4.032423759452166,3.608848611274714,3.8909925117011497,4.222240014918648,4.259831534164035,4.245484626697963,3.9480962325700077,4.040270821659945,4.036227708129099,4.049527133508157,3.882207262633457,4.195340584166259,3.9941546386328453,4.027930670725455,4.2508401070160895,3.740464204529421,3.8583798675069665,4.351367460082065,4.119792841868895,3.9433629427688954,4.021844429313745,4.2266328423830055,4.159977515916556,3.661129603315428,4.238475461437055,4.0689621116621435,4.069950760611463,4.153106997477408,4.240337136400585,4.174995858365489,3.950014437747065,3.8781448833728263
3.934144773562144,4.245265225368481,4.543879198376668,4.538691544485705,4.3941849086242595,4.1452005785397565,4.484196819076171,4.345166328730017,4.468276408083024,4.257791035317667,4.401178970692746,4.56146371606275,3.719637736868506,3.8750774224055706,4.431432576121868,4.486547805790904,4.358700523930162,4.0681000582318765,4.271307173565049,4.545470588376567,4.470190707142006,4.4197786071838205,4.31041083117252,4.370171007107947,4.430210848768126,4.254186261527963,4.518462010553445,4.452080015727996,4.259858542473256,4.564925060100966,4.171659177782804,4.348056667140498,4.568875172281173,4.469178147066441,4.492480166011033,4.531490441506915,4.567803121669041,4.221172519243036,4.2204002198917125,4.315395281932124
4.565634496128295,4.3320393433721565,3.7204785360504773,3.4023333371421347,4.440237346623601,4.3580181292842335,3.785990041082978,4.271695387026979,3.9998695421866803,4.28229331066535,4.140222403277464,3.4687867521139917,4.539244752276021,4.527135963342203,4.079943228369179,3.8147639666616953,4.294789741965583,4.431242717158869,4.3149389236815585,3.7276968525485086,3.8800013293032447,4.1885681965233195,4.464040107480794,4.155004712003278,3.9960177619174764,4.552174426960172,3.597631063630847,3.9481198903974777,4.365571926427787,2.970293351739033,4.454898109023734,4.183977580927229,3.493872090366218,4.067427633290611,3.8675645043976625,3.5524301162770877,3.6547399739703117,4.448458920862211,4.3608963846079485,4.275749576711266
4.403120994082634,3.9924214507436853,3.944750267918539,4.030230612572536,4.403371084615449,4.13558308700955,3.8100525714689377,3.846983680974297,3.5071783511980907,3.912664446867031,3.340324100824201,4.026913815657987,4.371753857379783,4.397923210206603,3.165184156054106,3.938446624720274,4.220984206640724,4.194635791032392,3.950908474238991,3.9502680905340117,3.908731812823829,4.159390199839404,4.246102158192178,3.9861616587749737,3.4902940124186497,4.379195141831786,3.980129919502015,3.9013093084253283,4.058052754110467,4.062210030356002,4.223719356777284,3.601320705105386,4.049933704855721,3.623826167115844,3.6922834083148097,3.9262840470115994,4.035631670652449,4.349723591430757,4.052309142312749,4.143783251246205
4.30472578557288,3.6883401862605174,4.145841945259554,4.21674683380707,4.4305407156857814,4.079160671879866,4.084715229178074,3.1360360813322976,3.899969018840021,3.734663834776889,3.5666967136440526,4.2072061122982625,4.2774886955230915,4.354676133200263,3.745975665733587,4.149761677003519,4.2724236068909915,4.040819718210806,3.5804291753804764,4.14829539286705,4.125879033377251,4.250576822967553,4.077351269148116,4.0977119460059495,3.9246778726838225,4.259800731299081,4.183615980828225,4.110578156469427,3.761555537051785,4.235558088301336,4.047472323102356,3.5834234448937776,4.221436351508768,3.8643436041965313,4.014659842039331,4.148243195416494,4.205957762349478,4.348379713523182,3.7875148225716115,4.189234004658284
4.495107050550737,4.199891105304633,3.542568551388498,3.9560524198390734,4.481359794527557,4.30757655331568,3.849988555579539,4.078311163559111,3.541534950744943,4.169421685625088,3.8889286391562257,3.7812266191183417,4.475140518838976,4.500366929659488,3.768250851418052,3.9923356993498964,4.335248335071366,4.340461414937781,4.170949185199283,3.541873143348813,4.002087102359758,4.265431857980826,4.334473851326992,4.169659488098455,3.8723616736822937,4.455088153673904,3.946469870471926,4.0320467484700515,4.224430442115996,3.8936046203966406,4.345180026866554,4.025881191976685,3.8047596514323825,3.590937865130686,3.4799485793529916,3.7161992418717302,3.729457741072464,4.453844138551032,4.235379308827269,4.289763964965586
4.477924772802947,4.168813134907381,3.7336332642631658,3.7439621655127704,4.393772612968338,4.222126910454178,3.2081055794919844,4.086575996386207,3.654387020381944,4.095898312252437,3.8649146876938225,3.797449697764771,4.446662886156568,4.445081941699486,3.760639099778139,3.6434801770708884,4.2090570565827345,4.307041206241385,4.144254158038313,3.7468651477370343,3.6456099984665054,4.106518430496972,4.357529469864009,3.979476450885658,3.5136829594991403,4.4641487502821455,3.650733869625038,3.707440984740314,4.219120036374298,3.823091928393279,4.338735075155917,3.9313922892966686,3.8393389366526924,3.8184909943708516,3.428484069727492,3.582245071265073,3.8492976535910897,4.371462123095557,4.210284743141814,4.156649493837441
4.316107586933204,3.7231394139684038,4.12703521689886,4.172026853237388,4.386403460523253,4.006427605856925,4.018842323561489,3.599441320803518,3.8782881534372735,3.587294057718001,3.5242318559750982,4.182730949179577,4.2776855622837555,4.326913385930862,3.7107261625291117,4.0813574674289415,4.20527019404085,4.043398020944792,3.6523280247279333,4.130518371796672,4.04911501948907,4.179139725269734,4.150399589239692,3.9918436750688198,3.813823500988603,4.299252649676658,4.130901224179595,4.024670069595067,3.8618024865335747,4.205100209720326,4.0927844613870565,3.0813243143925075,4.199109324732127,3.884533387880613,3.9790245401030346,4.113261201572969,4.18907434762593,4.301806518196974,3.8300672496693853,4.107784101472307
4.174396753129785,2.8175210953802186,4.2807178189377995,4.3168430892341965,4.412902518160639,3.9624531891451253,4.212672720350416,3.687357643531109,4.1165407820136375,3.626828423751003,3.939294214083477,4.32330216735903,4.13448322359411,4.263990026808025,4.026754068130349,4.249014007347995,4.268683211919713,3.755190483020498,3.1863165592355402,4.282836713115629,4.225172884832584,4.277483765077475,3.981961353380846,4.139471301818412,4.0924179226004735,4.157315480763877,4.287018936793039,4.204397062963022,3.378109743880424,4.341038475000005,3.816418220425873,3.8391389832388048,4.334897601071361,4.101347810016171,4.1845514417324905,4.275373840028225,4.325556089879268,4.299166922020061,2.9335760560590782,4.179580673897181
4.490123964372316,4.3816164150964525,4.4427936885509025,4.359968743867373,3.331657488047143,4.20293880390471,4.334139589949799,4.420518834293425,4.411364466727386,4.316443549903644,4.388951862688778,4.436014052451852,4.429835003521032,4.251047410899124,4.395453924879812,4.288198211313376,3.8301110185695957,4.383363443426185,4.38767276930174,4.445533044169031,4.272023634223085,4.003634361707667,4.52998048051982,4.137690355853576,4.324068486146046,4.563316446701257,4.336696663443559,4.247629631786581,4.429885479759158,4.417180750396972,4.462870516864475,4.337343362044527,4.444566897110188,4.438795797983367,4.401934595599079,4.40303730135893,4.4582719156812045,3.917754771960436,4.394621293330968,3.9923059501351705
4.518302040595075,4.245124349579126,3.4920008733319357,3.5868510655543937,4.427776593091554,4.294693734698702,3.51122806360065,4.166336806076476,3.778173042428502,4.189578054629137,3.9909139612191615,3.5099438881179257,4.491073590862538,4.489310177047495,3.9023901246663417,3.7259166960178423,4.264904956893103,4.366208930846834,4.223229426712569,3.5154986024064643,3.7745645148632607,4.164050301495598,4.399275898667215,4.08344670506397,3.80047308117575,4.500128303273261,3.57091114578127,3.8477483419535736,4.283602190496212,3.572898333343341,4.389835936521582,4.0590951372116475,3.5881170302771284,3.89160994952829,3.528605555707553,2.8901442511318667,3.6273980320440304,4.417675577365183,4.279916241183217,4.228173608418539
4.497630084732906,4.203844913673754,3.473054336471048,3.9233572529567926,4.474638602371966,4.304576648710605,3.812593403210114,4.08757609144958,3.5431858423082265,4.169361621895135,3.8949370113645787,3.739948386748472,4.476614437051038,4.498460721349617,3.773404916390941,3.964701338843694,4.326213782758179,4.342711280877197,4.175647967421136,3.4755673274643324,3.976604633664288,4.253069851712639,4.342595706933743,4.157568122536817,3.852502369259067,4.460643253974646,3.9132719395092472,4.009869603887439,4.230817414719509,3.859101995669833,4.350208381536988,4.024997924487157,3.7683199515105876,3.6278909133892063,3.405008734412006,3.658308868872122,3.693352404899761,4.448889181347375,4.239590005078296,4.2812727626741065
4.505453280987902,4.377236590625673,4.409499531808499,4.313464705544832,3.677186485367964,4.212432618811525,4.292485921345884,4.408981790533764,4.383993325299942,4.30817555254949,4.367962042623644,4.399256496163956,4.448890292531399,4.295842602257048,4.371142674645706,4.23760804774378,3.764882240557806,4.391500624313363,4.381185649674002,4.41244283625252,4.221840650915554,3.9052685884635157,4.5295787711770075,4.092898644053697,4.290627473576281,4.568967558127086,4.289283191094205,4.196988783285388,4.426639447583096,4.37684392071665,4.467039315775936,4.318531369144197,4.408181379078262,4.414871668743857,4.369757018349841,4.365196629293939,4.424178847317848,4.012731095667006,4.392868239059316,3.965422332879889
4.4916468091252755,4.191985882293277,3.523545686644162,3.930443477574879,4.471424703246508,4.29614965555594,3.8064038128738775,4.072277779504451,3.486654462943043,4.15685938057737,3.8704561581466543,3.765585286743154,4.470348217658211,4.4930929731185065,3.7408197033740582,3.961922824460377,4.321358072611728,4.334145561952423,4.162984438313415,3.527320696918267,3.971566307337335,4.248837621586548,4.334829186177076,4.149497917719249,3.8330832592393755,4.4545327736466005,3.91639609872204,4.00328903360927,4.219824944654049,3.8757342483488832,4.341898654641094,4.007566529126034,3.7939501986459088,3.5851758230614297,3.3671963888710765,3.675728590704325,3.7269845323196202,4.444027245067833,4.22868406715975,4.274805838629577
4.377828089916711,3.976206135722481,4.084893371272995,4.057617736057066,4.309779515402564,3.9872568871991803,3.8573561534685106,3.9562750573186745,3.895332785838409,3.7986863451501094,3.7772380988020413,4.12190898435968,4.330569017758985,4.321259540806461,3.8069880629801416,3.895461673557824,4.071020264655816,4.148471825216469,3.9550600933249673,4.090296447499167,3.8337069089625238,4.006980202013985,4.281107095268631,3.6986987396704407,3.5820636754092265,4.388857263640705,3.9951266376225725,3.772035765550274,4.078595977579753,4.127849484130986,4.220966612761188,3.591534939900745,4.14228358894362,3.962607620642266,3.9271432566477316,4.032797447115801,4.14549915047395,4.242738174985595,4.036996458614808,3.952057290494241
4.495927375255296,4.388784377381088,4.446129294302853,4.362838141485478,3.3104385278972472,4.214191534905334,4.338616123856692,4.426651952861074,4.416162462558843,4.324571834318537,4.394835185661942,4.43886015579005,4.436452301005617,4.259863991502293,4.400889794007318,4.292472127537841,3.8501937593672872,4.390876898057391,4.394635464294803,4.448846435463902,4.276857892502763,4.011943613162653,4.535221673742185,4.147184153535103,4.329903161010721,4.568303787673019,4.340087297136696,4.2531254390961015,4.436347875504192,4.419751674423686,4.469100817553705,4.344360013312838,4.447284512957202,4.443517627013615,4.406283341025843,4.406462023418497,4.461131332782991,3.936705647097732,4.401692132075248,4.008161914296218
