4.527718374041086,4.264747128331573,3.609718187286327,3.4078817229378497,4.417650294786335,4.300575827169417,3.5078098965546918,3.8569868006313284,4.206802163709444,4.032959119548426,3.52218096489308,4.191354887582998,4.4993902486432304,4.491310177280001,3.9566467895773942,4.253532624520976,4.37883209444229,4.568951168213943,4.244811884723361,4.108031918845341,4.138940262888262,3.780043173737325,3.836002445243062,3.4145400670132617,3.8218757729476254,4.3536071438935755,3.485462883272908,4.40536809782374,4.371329154998783,4.122782045825955,4.086108856121523,4.317317104765368,3.1635891151464004,3.522491089126522,4.413760762048692,4.221723751923944
4.319649006191805,3.8859741769056533,4.191234039046306,4.168326142874587,4.279708514848852,3.7989253681933968,4.025822958578167,4.032423759452166,3.608848611274714,3.8909925117011497,4.222240014918648,3.8310704658059067,4.259831534164035,4.245484626697963,3.9480962325700077,4.036227708129099,4.049527133508157,4.422952860738685,3.882207262633457,4.0019041425640625,2.550942243583771,4.128978298743998,3.8583798675069665,4.119792841868895,3.9433629427688954,4.029379111880758,4.2266328423830055,4.159977515916556,3.98902209870262,3.834323487039585,3.661129603315428,3.9930682911172473,4.153106997477408,4.222312845055088,4.174995858365489,3.8781448833728263
3.934144773562144,4.245265225368481,4.543879198376668,4.538691544485705,4.3941849086242595,4.1452005785397565,4.484196819076171,4.468276408083024,4.257791035317667,4.401178970692746,4.56146371606275,4.310221058190336,3.719637736868506,3.8750774224055706,4.431432576121868,4.358700523930162,4.0681000582318765,4.327737299246528,4.271307173565049,4.408643907484035,4.298766862792993,4.509393950601484,4.430210848768126,4.518462010553445,4.452080015727996,4.146601387839386,4.564925060100966,4.171659177782804,4.006635250929167,4.355379826268554,4.348056667140498,4.242678961598721,4.531490441506915,4.562961253266715,4.221172519243036,4.315395281932124
4.565634496128295,4.3320393433721565,3.7204785360504773,3.4023333371421347,4.440237346623601,4.3580181292842335,3.785990041082978,3.9998695421866803,4.28229331066535,4.140222403277464,3.4687867521139917,4.269790953284285,4.539244752276021,4.527135963342203,4.079943228369179,4.294789741965583,4.431242717158869,4.590709812259077,4.3149389236815585,4.19619535758927,4.2228436980826745,3.917106178843621,3.9960177619174764,3.597631063630847,3.9481198903974777,4.409205623818245,2.970293351739033,4.454898109023734,4.422504270656459,4.212911287594122,4.183977580927229,4.36267827815962,3.5524301162770877,2.853358891168379,4.448458920862211,4.275749576711266
4.359389127338326,4.217483218394551,4.391835936755727,4.331231126602179,3.962730422703802,3.897301585859595,4.270730777706439,4.324990536186436,4.129806181739962,4.272112953258527,4.397691920991777,4.231415045791728,4.277815367971184,4.061942056939006,4.292167589684921,3.7432155936638627,4.203519651605594,4.197785670608309,4.230630593844324,4.322057529720936,4.052477895263244,4.3701056604834845,4.223567017954607,4.299864235866694,4.178682468960466,4.233155746745335,4.387387541641281,4.320075648702289,4.0453194274899404,4.247640142667131,4.191612252493462,3.050719727148283,4.354925685924205,4.3726982926542695,3.63133887089462,3.7023072396823524
4.495107050550737,4.199891105304633,3.542568551388498,3.9560524198390734,4.481359794527557,4.30757655331568,3.849988555579539,3.541534950744943,4.169421685625088,3.8889286391562257,3.7812266191183417,4.107248991413183,4.475140518838976,4.500366929659488,3.768250851418052,4.335248335071366,4.340461414937781,4.601471861160391,4.170949185199283,3.9249300778093934,4.144520528580192,2.87390315028564,3.8723616736822937,3.946469870471926,4.0320467484700515,4.302624513041818,3.8936046203966406,4.345180026866554,4.360330171158151,4.01710580331039,4.025881191976685,4.364044225075673,3.7161992418717302,3.9598209191154354,4.453844138551032,4.289763964965586
4.477924772802947,4.168813134907381,3.7336332642631658,3.7439621655127704,4.393772612968338,4.222126910454178,3.2081055794919844,3.654387020381944,4.095898312252437,3.8649146876938225,3.797449697764771,4.07617351261247,4.446662886156568,4.445081941699486,3.760639099778139,4.2090570565827345,4.307041206241385,4.542842460799586,4.144254158038313,3.9842929134006573,4.014616838311663,3.694681764121962,3.5136829594991403,3.650733869625038,3.707440984740314,4.276930585930946,3.823091928393279,4.338735075155917,4.301750120516654,3.986445574717431,3.9313922892966686,4.261120674867173,3.582245071265073,3.840757943505652,4.371462123095557,4.156649493837441
4.174396753129785,2.8175210953802186,4.2807178189377995,4.3168430892341965,4.412902518160639,3.9624531891451253,4.212672720350416,4.1165407820136375,3.626828423751003,3.939294214083477,4.32330216735903,3.5549949007171624,4.13448322359411,4.263990026808025,4.026754068130349,4.268683211919713,3.755190483020498,4.485567197089794,3.1863165592355402,3.926656136245478,3.902891342151714,4.2025758442051355,4.0924179226004735,4.287018936793039,4.204397062963022,3.5699398579065367,4.341038475000005,3.816418220425873,3.9403788680664418,3.778266283819098,3.8391389832388048,4.199650170574089,4.275373840028225,4.348380920471899,4.299166922020061,4.179580673897181
4.356612762907902,4.320755099041464,4.495778894923475,4.449325155441539,3.9820690006404096,4.082735056213771,4.404127672846124,4.43971530981029,4.269134816267685,4.392777520798691,4.501095990400643,4.346092788736017,4.26981718214177,3.9053597844544337,4.411658881840878,4.061412487118829,4.267443766984924,3.982879528196268,4.335839814851364,4.426577727385228,4.236255313786867,4.476596369996105,4.366875948300552,4.425807316760889,4.3386776884160945,4.306849155960124,4.49301650696327,4.372423442095738,4.124246823283046,4.367179213871256,4.330672632846797,3.8844302518433045,4.467608380098399,4.481246266398053,3.415244612516965,4.0703187538010575
4.556922475872608,4.312869786110931,3.3072560944092295,3.815728200964133,4.491290649758518,4.375013517791286,3.879745674659154,3.9064711799321596,4.277443695988159,4.094221566212236,3.2606193984752054,4.2436373131869,4.536109668899382,4.543602960215634,4.020491323974576,4.356093343597312,4.422815142978635,4.620667475916725,4.291977148405455,4.1319943939037715,4.238546443562652,3.7305415085484066,4.00883713031249,3.86340224350654,4.055047071712258,4.394649209986941,3.578790330949704,4.433686057638236,4.4290669037794395,4.179374361608617,4.169692148187825,4.40242076524106,3.558429376042364,3.7348668158692653,4.4842193019447425,4.327301848867059
4.497630084732906,4.203844913673754,3.473054336471048,3.9233572529567926,4.474638602371966,4.304576648710605,3.812593403210114,3.5431858423082265,4.169361621895135,3.8949370113645787,3.739948386748472,4.112084911473237,4.476614437051038,4.498460721349617,3.773404916390941,4.326213782758179,4.342711280877197,4.597746438151954,4.175647967421136,3.9410549295899746,4.139244621587876,2.7608259346117165,3.852502369259067,3.9132719395092472,4.009869603887439,4.306076756273659,3.859101995669833,4.350208381536988,4.359647245285447,4.022593527322993,4.024997924487157,4.357945091326524,3.658308868872122,3.928849012274305,4.448889181347375,4.2812727626741065
4.48237045579797,4.22813134228058,4.10138191477503,3.9055976507022043,4.237207870069419,4.1563893099533145,3.819565330171025,4.074714156059625,4.129785731823927,4.096800776804229,4.085688919987217,4.17627712026127,4.437620970763764,4.381952401357529,4.0759571431881705,3.961512591886748,4.318427482877104,4.453348640440539,4.2184945542149554,4.186532217830889,3.9931025626979206,4.109896031547106,3.878736159867981,3.824927509418328,3.4579923021738725,4.307625118075537,4.048603354243843,4.379624107760322,4.268622852403044,4.135448560395857,4.055948772170165,4.107088728840663,4.007030393785536,4.007157366770303,4.24616856487209,3.9339095708299343
4.505453280987902,4.377236590625673,4.409499531808499,4.313464705544832,3.677186485367964,4.212432618811525,4.292485921345884,4.383993325299942,4.30817555254949,4.367962042623644,4.399256496163956,4.370211404135711,4.448890292531399,4.295842602257048,4.371142674645706,3.764882240557806,4.391500624313363,4.241177541877332,4.381185649674002,4.416323969385567,4.231376048514721,4.410112732627255,4.290627473576281,4.289283191094205,4.196988783285388,4.40474844915868,4.37684392071665,4.467039315775936,4.3023708788806925,4.366971151842369,4.318531369144197,3.9845685830792403,4.365196629293939,4.352573455668205,4.012731095667006,3.965422332879889
4.216710813469059,3.0179596971257525,4.244485219154381,4.285839701206021,4.410960623453135,3.976742927485217,4.173003656314868,4.062539594850801,3.558113402814524,3.855306220485583,4.2908320530090585,3.3142159232216386,4.179276248126724,4.285922537638964,3.9593508392683976,4.258626380861707,3.8541483353735937,4.49283193473226,2.0435000603979954,3.8459917887720634,3.85720027869467,4.158835755122656,4.039657392772211,4.254301111632055,4.16936326840725,3.719460860014558,4.310410594610899,3.899346656649953,3.9856375276573845,3.6505690282004517,3.74121911405802,4.199550706664313,4.239300930509393,4.318885563098569,4.305061496505369,4.16767536904697
