4.589248681206699,3.7043842155569355,4.669353015729521,4.834184371865783,4.5672640126269455,4.040532309156213,4.199062122105761,3.708060728328385,4.549170046941702,4.69332737151437,4.520976211417292,4.810744692537931,4.680029477438401,4.282445662095215,4.436826455832558,3.852637653245209,4.653358491123634,4.687877329070514,3.8286008641714355,3.5163005372361327,4.341588751704384,4.573683021854569,4.79316774357275,4.525798297980188,4.569652090827729,4.446676129492856,4.830629642738674,4.864491832249258,4.767893406597919,4.628639137228095,4.88416187107567,4.6982618578847175,4.80817553274587,4.513538622311357,4.392125572516953,4.716901838991448,4.4857592817906875,4.834369334020174,4.640356346587141,4.55345328792181,4.3288098018824614,4.58772763641659,4.756135902168019,3.8305825189300564,4.654187707324,4.155698882615498,4.804786326970694,3.922989375898179,4.154293039330027,3.8319710519066446,4.835307286438338,4.8053514261228765,4.7019074132081915,4.6583548375619825,4.843280162222544,4.154629767418761,4.364923817606233,3.534027034319433
4.587682813462832,3.874409160052233,4.631391178669459,4.816114439184726,4.44966633860284,3.9673159275535563,3.9213213575933437,3.880815791562174,4.493626728881391,4.611201154661546,4.459731525982352,4.828667050704818,4.634261940299929,3.8709713995567174,4.363761013639684,3.786323424457186,4.537804801835558,4.674261485082132,3.705279045644576,3.9641078143749495,4.203975538495793,4.523804872412753,4.7466633699055505,4.463623489079909,4.455355201877161,4.366128384489084,4.78090667525896,4.874042044454148,4.73526439241283,4.592089349834409,4.884996696964884,4.6379396486615985,4.783159172110447,4.508112293427746,4.3734101279097555,4.6951249790016805,4.414258018735974,4.781379220250498,4.648442462479831,4.395735286474239,4.144648002981174,4.462854091951269,4.698622076489778,3.7068593825305394,4.618513494298407,3.9723800315859936,4.7709703563232315,3.538761130680833,3.775188703350428,3.700762114079228,4.86033721544096,4.74300735909235,4.668709011161464,4.615299545397201,4.861816321332165,3.4371518283208613,4.4224412351836335,3.985054006843702
4.43675862396111,4.205086881972085,4.466413020034203,4.716802950285604,4.205844803299689,4.01089448821508,3.744942729202532,4.202304053509745,4.24848443279188,4.454150702968469,4.187749110709502,4.757631119886842,4.4682635474091645,4.072779568815435,4.004505439844216,4.148396247230233,4.404014811768264,4.539288992992512,4.207958739702248,4.246515722609887,3.452300706526539,4.3004566764941385,4.625828929680117,4.193644660907479,4.210452972639685,3.9966985049754427,4.674105540769439,4.80374756892014,4.609631679414932,4.4110822295710745,4.809951801941079,4.475552740206751,4.673283203637133,4.325801578747533,4.126909637344684,4.561110139277501,4.098273190030331,4.677410450316488,4.525999766482165,4.2422640628399915,2.671030638221841,4.262100508546757,4.564029139496293,4.196359463826428,4.449266010357585,3.8220729492474,4.656191308416397,4.174818658110056,3.895116691735733,4.207432965160781,4.802215882220096,4.633356488783337,4.520169557542053,4.441497280630399,4.797463302881817,4.157803626804715,4.305812353860267,4.243223776369529
4.551771255531652,3.615044153641367,4.611801341517221,4.8015344746320245,4.453180283450869,3.743292286459658,3.8614191485897886,3.6174057989830715,4.466681568398205,4.612805440806133,4.430688414179818,4.805038565314512,4.618268380848538,4.0220901556955235,4.323986211013427,3.3464483002144747,4.555862272181077,4.649315697610618,3.5277852550164392,3.777566585217616,4.161410849084908,4.498146930444902,4.739839485841514,4.43559131417046,4.457354506622713,4.330668346276982,4.7780784389621305,4.854283747836069,4.721453729360721,4.568284839703975,4.867828746344463,4.629343329384388,4.769312992429977,4.46458810904582,4.313274168207812,4.674442658678466,4.382998041472335,4.780394080314686,4.615416382040036,4.425812825568838,4.118115486689852,4.4749617219507964,4.693865680545106,3.4695567110158367,4.5968484115854515,3.840187435067652,4.759928676135606,3.3919610039126065,3.7255507299023085,3.5255106245830556,4.837009223068204,4.7447111588068855,4.650308284959226,4.596392291264165,4.839670193589889,3.8368834326804366,4.353403700359963,3.7953756448810894
4.4286902781489115,4.18887710975438,4.466309330966602,4.716301505733948,4.225656295248321,3.97707996869182,3.7220401595644788,4.185716922994378,4.246999907116019,4.464043231988139,4.1855469494157465,4.7531732362240655,4.469986462348287,4.087869344452697,3.992915274094543,4.131086023887737,4.419612927924247,4.535779529068912,4.196270825136146,4.230602682310776,3.3974475165599607,4.299106876962026,4.629396090098594,4.192167874920258,4.229317946403919,3.990215317222434,4.6784931379725965,4.800519795615745,4.610511944849798,4.409410287660698,4.80770858218134,4.480762130581258,4.673479887116791,4.313949761669823,4.102652396205448,4.55939614168354,4.095364000070858,4.682355726685766,4.51896738818133,4.266146033303383,3.1584079357881683,4.2822239175157355,4.569303309864767,4.183863752522677,4.448291744389029,3.773964035803991,4.657717549616598,4.164304295800172,3.8830099540256797,4.1958107993488145,4.79758991637632,4.63974557940364,4.519987053471196,4.442096963862805,4.793332437669767,4.159267208128186,4.285493957528434,4.226411668500669
4.484723292241791,4.812480914902431,4.359790414258887,0.0,4.6441157176177,4.766210339263829,4.757048479022187,4.811211073871897,4.536302484084818,4.575437684043174,4.564734470761497,4.49125153224978,4.374221906966642,4.80213100094441,4.627128696427912,4.803459634083563,4.7057432354570015,4.300611537054331,4.82234783586526,4.817898886967824,4.695089875740136,4.506870055471086,4.3390877426065835,4.562050829466984,4.636884733719921,4.626054924230002,4.448944750066455,4.435396074493913,4.117940394731358,4.421421663690024,4.309426370010597,4.444057767777092,3.8056136353915884,4.556155106466211,4.639455048299457,4.208453559452378,4.5974807101463915,4.502491956640615,4.4518066233767,4.7372389583724495,4.715716687188479,4.673359584663128,4.4393420097854435,4.818950414532745,4.379547171245562,4.75163783511711,4.103223840495323,4.8180767027285,4.7747414982616645,4.8223663030300905,4.601957723063918,4.55918610868691,4.279820385505782,4.392691366920297,4.535236253037341,4.82255967093777,4.675333769966544,4.814523182463011
4.558326562031246,3.887814666881566,4.603243921047136,4.797938103310384,4.412560527388587,3.869462468698969,3.752628326185844,3.8900611483938943,4.454478904998746,4.585906495354477,4.417244986447958,4.813374601998591,4.606469117351176,3.8392999611185332,4.310188277093335,3.7678105109950946,4.515293730787336,4.6493119314795885,3.790332251636264,3.9816631642223754,4.124220312411523,4.487397681235085,4.72617213767139,4.42154105922707,4.4182214967819835,4.312771295888341,4.7628400995846105,4.8595314997626415,4.7133258508446785,4.56119676827469,4.870155726691865,4.611404490810973,4.763508897789166,4.472753483890187,4.324793233627824,4.671025657105315,4.366820076417195,4.763871758516626,4.623661910205307,4.367305861675332,4.053922860877978,4.430708254347925,4.6762874886500825,3.7748961246560166,4.589489201448138,3.836089753431498,4.750940476946823,3.6611647544117316,3.515010678520547,3.787437751312775,4.847135388757395,4.7247675752198885,4.642945841881872,4.586090386115466,4.8478350327902655,3.6410369630983705,4.388261113618687,3.994477188585333
4.491256778241223,3.792695691750083,4.566008405649758,4.770938378518777,4.419501655452367,2.970596648648921,3.7579744162397333,3.7820787559504194,4.40269238795826,4.586728774756804,4.361290280539467,4.772310072815254,4.57576952603257,4.104704884242487,4.232268374714969,3.6628037704985554,4.544692569876423,4.603061046750445,3.871462395091879,3.879427200659902,4.049024887993419,4.438199284698587,4.71205504152724,4.36761012391718,4.422275566545657,4.244243101028872,4.755650275030025,4.8249788876408,4.687032780576582,4.515948981692204,4.839688774666314,4.594059139030116,4.737483575483398,4.389499761429698,4.2032277006414684,4.632435878573414,4.306569929362267,4.7598144351493,4.563320951356082,4.420213395807062,4.027129068085435,4.452214392450106,4.665701879370867,3.839739027818332,4.548386976994425,3.5528078484976584,4.729637066963666,3.8487144882013595,3.7293052154803585,3.871869309188058,4.80736510121942,4.725263573360837,4.608120334871548,4.549999654545401,4.809639324505621,4.0308057344332315,4.257883392435868,3.8667656432453392
4.569662997591776,3.486019035772403,4.649898498163495,4.821802584054899,4.540857799666138,3.944096109589112,4.135815321895414,3.485494620233042,4.52266911797447,4.673602530241057,4.49245121111955,4.8024793410702005,4.660540066647313,4.243074029396054,4.401682346296199,3.7059580012168833,4.6329546404472275,4.671265644908917,3.72747514847825,3.0764352906884316,4.295856340402759,4.548892601649962,4.777789290147712,4.497532324181616,4.5433302377586,4.412009637725704,4.816359070699559,4.856249886938262,4.752425276765748,4.6074935290978924,4.875115476378899,4.678924518776742,4.794488607305164,4.489182434003867,4.357073052030961,4.700566470354526,4.45438890042923,4.820177285331943,4.624486717955314,4.528535753265536,4.281825721869397,4.563077497962728,4.739161065725602,3.7181791211561546,4.634249259455293,4.083397208039793,4.790384034213355,3.836310798420705,4.086535304130862,3.7318929099717724,4.829049258754434,4.7901748601969,4.684085622997716,4.638103800211247,4.836011224544463,4.111014598112371,4.338675199803616,3.088226510205481
4.24497840344797,4.395125424243164,4.2658346688449855,4.6143922179979775,4.139889034764384,4.260165194549234,4.204658921653441,4.392320378725203,3.832665930769855,4.362711677704157,3.6495347793096378,4.678140577952423,4.2790956276833345,4.355835704279441,3.259407078650927,4.365413230835601,4.4076796239459926,4.375422242148902,4.411729462781491,4.415642607017429,3.924467109800455,3.9563539271700647,4.520289323541062,3.6755737359001004,4.128522056845639,3.0526332854615936,4.592742444682896,4.727155142843407,4.478919984366107,4.169665651505714,4.730440034314092,4.324542149901283,4.560496942981819,4.091068356031971,3.926265299707349,4.404638057647063,3.2092542217367,4.6038696933216485,4.378894958088246,4.3299304426481555,4.038871314376581,4.251191672769011,4.454348542013005,4.403351058797761,4.235381265544014,4.19367745258329,4.544453491160616,4.396988824060421,4.2648696868876845,4.4116314000992345,4.73675218592966,4.56531973185583,4.347837350125714,4.229237417445861,4.725867696397414,4.403453071715002,4.241869954664845,4.4096122103825115
4.462590627898466,4.245506908877426,4.472842054069289,4.721000365130904,4.158417329090822,4.091126527276949,3.832369910898042,4.243599249587029,4.264753044386056,4.431547660916996,4.208594023494244,4.7711825355362665,4.469832099710072,4.034234034436721,4.058413236522198,4.192278383987042,4.361845092597561,4.55296584277685,4.238115820077899,4.2857433804541385,3.6880075108533514,4.314405066709059,4.619790624662646,4.212447885281984,4.166436737871813,4.041206713149598,4.665098280317984,4.814100155435303,4.611260753073158,4.422662543444149,4.817884517717259,4.467148967566576,4.676042802019841,4.362282623415868,4.193914576394299,4.570080594306979,4.126277874046018,4.666683223444338,4.547948360869571,4.172132978096489,3.3516158453878035,4.209142821587795,4.553823542239934,4.228580788450516,4.458263738796591,3.9371562020071265,4.655547754562857,4.202907877072791,3.9417368698221664,4.237447159805592,4.815806531939497,4.618690317483941,4.5258493315213135,4.446604566393579,4.809967319679402,4.156342846714617,4.357912556350443,4.284497260292269
4.463105123564443,4.504769196961218,4.3505182048939215,4.6441157176177,0.0,4.419918339646989,4.326141289207935,4.503606025248817,4.181027801373764,4.103444498950379,4.157864355954632,4.763029178762045,4.312810835349643,4.359224934689401,4.180489597207142,4.4764771452309615,4.072599026878275,4.497422359953338,4.500753486553208,4.526891202949691,4.1959196289660206,4.216317303078706,4.463454684230032,4.149582994792993,2.867539436052692,4.1439743199434504,4.512334603497064,4.792191145614693,4.493993442766246,4.324232137992457,4.781099871463272,4.238582987307623,4.58121257863797,4.402272671007918,4.343957056069782,4.48829613486901,4.133325983044327,4.509831052418679,4.544738705714958,4.028199751715881,4.193924798426509,3.6320464926070097,4.352972496916176,4.495743851584935,4.350031050961047,4.3560673399886225,4.536931955128171,4.481184218147947,4.363797364850524,4.500363655163516,4.817504881175276,4.434665821458221,4.411867477580953,4.3086002497501,4.802256275286801,4.442971498989565,4.4922567267515445,4.525606611268394
4.479845454602339,3.823305387763292,4.5594844454109955,4.766210339263829,4.419918339646989,0.0,3.791009579062121,3.8121429563293803,4.39391973967441,4.5859761935499606,4.351939167028453,4.765677994599348,4.570275110017347,4.131988714747834,4.219793926468361,3.719444862257348,4.547920274138233,4.5951654126888,3.911605472376559,3.8956536522292464,4.0415518316447345,4.429786548937141,4.709152512537956,4.358588938851463,4.422270311109112,4.23346384556621,4.753799389058117,4.819339689704417,4.682292680050633,4.5081287259305265,4.834616685410658,4.590619128032177,4.732846929852364,4.375167313821709,4.181772486524489,4.625763362527665,4.296762445502333,4.758421618589961,4.553185635449238,4.426649857029155,4.0295120821561214,4.454539372965154,4.663290351935998,3.88253810342894,4.541241843581575,3.566074526025864,4.725688251460412,3.8970096462520636,3.7855177631445494,3.912194249687606,4.801073374798067,4.7245013730139656,4.6020004024283505,4.543653143572181,4.803513632305627,4.067007822825993,4.234924335268045,3.8789850701367747
4.4912904779729095,4.0336257458387355,4.537212354401203,4.757048479022187,4.326141289207935,3.791009579062121,0.0,4.030667168214078,4.3583177354342695,4.528399915402664,4.311349741224852,4.780626202981465,4.541248509862775,3.943056294518342,4.1702608915741965,3.9430907805247806,4.468574137773092,4.592215178495008,4.026241785832903,4.098038395915004,3.884004625462253,4.399045599566148,4.679484482342665,4.316788110484329,4.331222308021893,4.173013422775611,4.722158002100972,4.828120752279302,4.663058106906384,4.488072472266645,4.837629561407799,4.549604526200276,4.718943725893717,4.390623524822957,4.207727969185046,4.615673827411853,4.245871220485374,4.7246273870375015,4.568390578260028,4.313638060221845,3.7695881757537224,4.359738252184816,4.6252087535301705,4.0092770413181755,4.521249901183844,3.4685886217485673,4.705348468482019,3.9731207192765208,3.3773282953311203,4.025340233884078,4.819446994502569,4.6840505086571635,4.58310890341047,4.517205631752446,4.818058464855267,3.9772635722162075,4.319655165598533,4.097228842825645
