4.56683083846178,4.75815713635266,4.345339487354558,4.460262038546934,4.425524251911507,4.707386895710525,4.671148975553334,4.75722729590755,4.3036672317458615,4.456822556044741,4.4053481683716695,4.162658985642326,4.481103124985602,4.743213401992463,4.271509448757955,4.694667394235738,4.549010986352722,4.743533473063547,4.432412053501163,4.487380874283304,4.759798731574015,4.7691935952666205,4.289396234697348,4.602109297968003,3.846987397640856,4.283047030545499,4.474703537773268,4.629976569397407,4.417559341300743,4.537818461099097,3.770650316030624,4.257334289975237,4.340389908420581,4.106095200998719,4.39822169100432,4.6503323827526,4.708599707586646,4.745248080355815,4.579259296753512,4.610755566825514,4.6752572157620955,4.4173429031350375,4.5078888861052295,3.8264960725550767,4.600211791256973,4.587348074102918,4.4705554997539965,4.585811651668842,4.70431165296455,4.092624700891969,4.313005576580044,4.43647198924802,4.385117140536347,3.721019913532446,4.756627960500947,4.3808396878561116,4.208905284037975,4.750263318100596,3.987210719726776,4.411790594364095,4.057734692319571,4.636394799547083,4.759639714114806,4.587295253260007,4.332869401764463,4.777692911629805,4.4878453773178775,4.776927906680017,4.527843499650349
4.574196062593044,3.8684049884291585,4.618841550216401,4.807921252094095,4.433804900289164,3.919337823363498,3.852773199493175,3.8730560585081846,4.537769019825696,4.476277058030185,4.552097779939516,4.600331780820521,4.440939037515547,4.821462076767177,4.621948832398797,3.854996810059198,4.340120024401962,3.7601947683946975,4.5284177549625655,4.6629266468718935,3.728556871138696,3.9635176234709113,4.623823808392974,4.169649148092812,4.737668286696784,4.627347759550774,4.445023722144841,4.071102801495397,4.4394564053764585,4.342682691265979,4.773039482786525,4.7254877873983006,4.514776793453985,4.626329204446389,4.553192757252068,3.9787106213842907,3.479657169679654,3.4028559186603955,4.491903293941594,4.351240763000422,4.347220991606414,4.68426020492895,4.393356608371673,4.773792622003544,4.63695903943455,4.229495489716625,4.544631657218548,4.224229953836614,3.487189748018985,4.6139914366162,4.564148064975534,4.449238587625488,4.468415448430191,4.688885701897326,3.7200404021943805,4.605542472506437,4.762073618858076,3.567647824126241,4.685646562067596,4.737319969119731,4.645603690283932,4.212585231159901,3.7246706427554175,4.1755050240312555,4.602318039039568,4.855210763618365,4.600326176949728,4.012930328958078,4.446392278200249
3.9649059407342144,4.565649918390919,3.843369283313709,4.450333013164302,4.330482529707035,4.479846733614384,4.464082260581794,4.563452786293315,4.098382099570254,3.848227341851908,3.5299354750126937,4.374242555379384,3.9595955494434087,4.562809256962171,3.986073567922607,4.5563511907444445,4.156051819321318,4.549089532999024,4.507914525822955,4.02623586855752,4.582328605183736,4.576029985881967,3.959068126978481,4.33524206128659,4.40022680144821,4.514648428460254,3.955579747559637,4.390295343780127,4.316491066562619,4.158318070594834,4.514746157506247,4.269078467059816,4.367990369246572,4.205211993629288,3.580892197896885,4.427568494463439,4.521111774993209,4.574191696668208,4.001942974753374,4.197955604821058,4.3269714928094745,4.0852590262371065,4.074610739083909,4.541843950032105,4.152270563944018,4.285788389030732,3.17731636745332,4.292499216283923,4.520009590867911,4.282485254592813,4.443946749300431,4.407836060044533,4.184865709438704,4.362825764790224,4.576414875913565,3.7040839213445294,4.382140692795486,4.574935152471446,4.279944521765174,4.267218461581295,4.42931923630858,4.318821775794424,4.582357560508364,4.415122161038047,3.831779173943191,4.623488946879731,3.7094349886026374,4.5847576944043915,3.9286008076698784
4.318640671629662,4.303562108430128,4.3663823007652205,4.6617423619857705,4.182784095463097,4.131096998375192,4.051684406053129,4.300239459454798,4.247483800794879,4.064652200397333,4.238087220011734,4.418028179187337,3.9668847918334627,4.706169895196443,4.376744555073058,4.265544685920648,3.5511616327893996,4.265476170800221,4.421424891055215,4.447955590550387,4.322277325364962,4.330128832269991,4.378328404307876,3.5806145777823866,4.57601198487113,4.5058842741652985,3.980201539224448,3.825102830436374,4.178881935425339,3.567266057282321,4.637384455789171,4.543349029238871,4.316204130354137,4.4063752846347715,4.240727976197645,3.949164449526998,4.1889442027772565,4.298847519483627,4.170988979359915,3.902231435740574,4.122508432388405,4.477485402391531,3.808585779979956,4.645355952977308,4.433178096320431,3.1566745656245065,4.226494865810631,3.261347608544336,4.1846577267350735,4.40597303160032,4.41202927573808,4.271450322115771,4.140229182571887,4.514488521297167,4.312030049060348,4.341580060142918,4.600168400993973,4.303798937012149,4.495290408200433,4.559491241420771,4.4867218086637415,3.777322823709834,4.3221392875815186,4.012679449607918,4.33786941824397,4.750897695660503,4.3404557073980135,4.349522759921756,4.001617673599606
4.589248681206699,3.7043842155569355,4.669353015729521,4.834184371865783,4.5672640126269455,4.040532309156213,4.199062122105761,3.708060728328385,4.624040878373422,4.549170046941702,4.6104984416516865,4.69332737151437,4.520976211417292,4.810744692537931,4.680029477438401,4.282445662095215,4.436826455832558,3.852637653245209,4.653358491123634,4.687877329070514,3.8286008641714355,3.5163005372361327,4.679572915542638,4.341588751704384,4.79316774357275,4.725371618670812,4.525798297980188,4.28885989182649,4.569652090827729,4.446676129492856,4.830629642738674,4.767893406597919,4.630382805468489,4.6982618578847175,4.612699765187186,4.246139942889471,4.095766089293444,3.9849724094953,4.513538622311357,4.392125572516953,4.32395961611131,4.716901838991448,4.4857592817906875,4.834369334020174,4.640356346587141,4.368415605521304,4.59045599735209,4.370103291950637,4.12252658907632,4.695456155052618,4.673292874044826,4.58772763641659,4.576467885411705,4.756135902168019,3.8305825189300564,4.654187707324,4.804786326970694,3.922989375898179,4.745932964583145,4.767550189545074,4.731193135894821,4.293630512007742,3.8319710519066446,4.403634969803297,4.6583548375619825,4.843280162222544,4.63159650356721,3.3301118542574892,4.503257012750854
4.587682813462832,3.874409160052233,4.631391178669459,4.816114439184726,4.44966633860284,3.9673159275535563,3.9213213575933437,3.880815791562174,4.552105584071056,4.493626728881391,4.566722332113003,4.611201154661546,4.459731525982352,4.828667050704818,4.634261940299929,3.8709713995567174,4.363761013639684,3.786323424457186,4.537804801835558,4.674261485082132,3.705279045644576,3.9641078143749495,4.636132533994749,4.203975538495793,4.7466633699055505,4.635838583074601,4.463623489079909,4.113762098788777,4.455355201877161,4.366128384489084,4.78090667525896,4.73526439241283,4.527464859112976,4.6379396486615985,4.567767166519656,4.030935568834842,3.6259840672909887,3.3342593505158895,4.508112293427746,4.3734101279097555,4.3668422919423024,4.6951249790016805,4.414258018735974,4.781379220250498,4.648442462479831,4.259708879588257,4.559533608655564,4.254725959301085,3.632620880618207,4.625418583469075,4.574582983425816,4.462854091951269,4.484762437455982,4.698622076489778,3.7068593825305394,4.618513494298407,4.7709703563232315,3.538761130680833,4.695905779294869,4.746948710353077,4.65522638743586,4.2429344491745455,3.700762114079228,4.2034703829923785,4.615299545397201,4.861816321332165,4.61339738101276,4.010767233670891,4.464954339627546
4.43675862396111,4.205086881972085,4.466413020034203,4.716802950285604,4.205844803299689,4.01089448821508,3.744942729202532,4.202304053509745,4.34335905990164,4.24848443279188,4.36969940714128,4.454150702968469,4.187749110709502,4.757631119886842,4.4682635474091645,4.072779568815435,4.004505439844216,4.148396247230233,4.404014811768264,4.539288992992512,4.207958739702248,4.246515722609887,4.471407483296257,3.452300706526539,4.625828929680117,4.513533231778313,4.193644660907479,3.2300494239615185,4.210452972639685,3.9966985049754427,4.674105540769439,4.609631679414932,4.339593534492079,4.475552740206751,4.370643465125181,3.52176287317581,3.9945919388652222,4.1596685202281085,4.325801578747533,4.126909637344684,4.223824396830377,4.561110139277501,4.098273190030331,4.677410450316488,4.525999766482165,3.7165171509877815,4.368472095102501,3.6801874809483155,3.9779532436484306,4.462568093365605,4.423011245210345,4.262100508546757,4.234186535599555,4.564029139496293,4.196359463826428,4.449266010357585,4.656191308416397,4.174818658110056,4.556588958328143,4.628875863106733,4.517824235723162,3.9237344825626423,4.207432965160781,3.768669545930095,4.441497280630399,4.797463302881817,4.454564785830628,4.273376581307981,4.221233610689357
4.551771255531652,3.615044153641367,4.611801341517221,4.8015344746320245,4.453180283450869,3.743292286459658,3.8614191485897886,3.6174057989830715,4.540660742800359,4.466681568398205,4.543297140530411,4.612805440806133,4.430688414179818,4.805038565314512,4.618268380848538,4.0220901556955235,4.323986211013427,3.3464483002144747,4.555862272181077,4.649315697610618,3.5277852550164392,3.777566585217616,4.619277764445056,4.161410849084908,4.739839485841514,4.645958288389431,4.43559131417046,4.065018755401963,4.457354506622713,4.330668346276982,4.7780784389621305,4.721453729360721,4.53276543878299,4.629343329384388,4.544944031552201,3.9763572235080367,3.5290935673822585,3.444797761195208,4.46458810904582,4.313274168207812,4.290070508359234,4.674442658678466,4.382998041472335,4.780394080314686,4.615416382040036,4.215047446790217,4.530247186847753,4.212870106860378,3.618410057869744,4.620988690987817,4.583648517793026,4.4749617219507964,4.475944644278701,4.693865680545106,3.4695567110158367,4.5968484115854515,4.759928676135606,3.3919610039126065,4.687059452162868,4.729324125787835,4.65757249943185,4.163428687516242,3.5255106245830556,4.216763025965233,4.596392291264165,4.839670193589889,4.584915070485271,3.855417119731461,4.426824700390525
4.4286902781489115,4.18887710975438,4.466309330966602,4.716301505733948,4.225656295248321,3.97707996869182,3.7220401595644788,4.185716922994378,4.35003684151845,4.246999907116019,4.368775473444384,4.464043231988139,4.1855469494157465,4.7531732362240655,4.469986462348287,4.087869344452697,3.992915274094543,4.131086023887737,4.419612927924247,4.535779529068912,4.196270825136146,4.230602682310776,4.472643747665261,3.3974475165599607,4.629396090098594,4.524445775089164,4.192167874920258,2.9122142487221336,4.229317946403919,3.990215317222434,4.6784931379725965,4.610511944849798,4.354281406525783,4.480762130581258,4.3700628439910885,3.4624409841500037,3.9824097380342516,4.151178648654778,4.313949761669823,4.102652396205448,4.1989255714648825,4.55939614168354,4.095364000070858,4.682355726685766,4.51896738818133,3.686265951310866,4.364137322366661,3.655662442045773,3.968921141548078,4.469892941737612,4.436102340092951,4.2822239175157355,4.2458828602637455,4.569303309864767,4.183863752522677,4.448291744389029,4.657717549616598,4.164304295800172,4.560312536475007,4.627887593700112,4.526502185370583,3.873869002218996,4.1958107993488145,3.836412623064836,4.442096963862805,4.793332437669767,4.449996492681983,4.258016818664223,4.212026362439522
4.484723292241791,4.812480914902431,4.359790414258887,0.0,4.6441157176177,4.766210339263829,4.757048479022187,4.811211073871897,4.517734669816357,4.536302484084818,4.457424531224551,4.575437684043174,4.564734470761497,4.49125153224978,4.374221906966642,4.80213100094441,4.627128696427912,4.803459634083563,4.7057432354570015,4.300611537054331,4.82234783586526,4.817898886967824,4.364319966626106,4.695089875740136,4.3390877426065835,4.661085316413401,4.562050829466984,4.720458772608898,4.636884733719921,4.626054924230002,4.448944750066455,4.117940394731358,4.628296101029632,4.444057767777092,4.456749525327481,4.738581317393734,4.78760118453156,4.81748667411939,4.556155106466211,4.639455048299457,4.6814843351881965,4.208453559452378,4.5974807101463915,4.502491956640615,4.4518066233767,4.674899246308399,4.469273242498815,4.6770757934255185,4.786686387492967,4.5045797807920644,4.646499884662518,4.673359584663128,4.584029045154152,4.4393420097854435,4.818950414532745,4.379547171245562,4.103223840495323,4.8180767027285,4.3578550646535446,3.9878559730398826,4.572104601814849,4.690197639937784,4.8223663030300905,4.721437224558011,4.392691366920297,4.535236253037341,4.406862347457668,4.822562369702741,4.564150282686946
4.558326562031246,3.887814666881566,4.603243921047136,4.797938103310384,4.412560527388587,3.869462468698969,3.752628326185844,3.8900611483938943,4.51928313794655,4.454478904998746,4.533873948138172,4.585906495354477,4.417244986447958,4.813374601998591,4.606469117351176,3.8392999611185332,4.310188277093335,3.7678105109950946,4.515293730787336,4.6493119314795885,3.790332251636264,3.9816631642223754,4.608398513495721,4.124220312411523,4.72617213767139,4.615711662832174,4.42154105922707,4.013301152456231,4.4182214967819835,4.312771295888341,4.7628400995846105,4.7133258508446785,4.497751025543675,4.611404490810973,4.535002966388455,3.906007608137325,3.2290448061611197,3.561195190213216,4.472753483890187,4.324793233627824,4.325724717194837,4.671025657105315,4.366820076417195,4.763871758516626,4.623661910205307,4.19030276707872,4.5263765625183705,4.184453506249116,3.2057667559193748,4.599103383216333,4.549979771465978,4.430708254347925,4.447043503061044,4.6762874886500825,3.7748961246560166,4.589489201448138,4.750940476946823,3.6611647544117316,4.672559416374197,4.725580256196897,4.632810325432907,4.175616135878822,3.787437751312775,4.137169028970271,4.586090386115466,4.8478350327902655,4.5845500167142745,4.031210444691594,4.4235781969394505
4.491256778241223,3.792695691750083,4.566008405649758,4.770938378518777,4.419501655452367,2.970596648648921,3.7579744162397333,3.7820787559504194,4.497017539501657,4.40269238795826,4.489140897419707,4.586728774756804,4.361290280539467,4.772310072815254,4.57576952603257,4.104704884242487,4.232268374714969,3.6628037704985554,4.544692569876423,4.603061046750445,3.871462395091879,3.879427200659902,4.576146350534438,4.049024887993419,4.71205504152724,4.630795056303144,4.36761012391718,3.9391430001816254,4.422275566545657,4.244243101028872,4.755650275030025,4.687032780576582,4.506031485019967,4.594059139030116,4.491404944534045,3.8468910996358945,3.6959179050837334,3.8704265037225727,4.389499761429698,4.2032277006414684,4.1744367763227235,4.632435878573414,4.306569929362267,4.7598144351493,4.563320951356082,4.104756011362947,4.470606613931115,4.106018095208074,3.751437345296165,4.589226848103218,4.563975688261488,4.452214392450106,4.430448942405067,4.665701879370867,3.839739027818332,4.548386976994425,4.729637066963666,3.8487144882013595,4.654801554166804,4.692804897203809,4.634640935974084,4.002736056426315,3.871869309188058,4.180201274498176,4.549999654545401,4.809639324505621,4.531087700748219,3.936704295656,4.349423539063957
4.569662997591776,3.486019035772403,4.649898498163495,4.821802584054899,4.540857799666138,3.944096109589112,4.135815321895414,3.485494620233042,4.600953352223975,4.52266911797447,4.587992178815766,4.673602530241057,4.49245121111955,4.8024793410702005,4.660540066647313,4.243074029396054,4.401682346296199,3.7059580012168833,4.6329546404472275,4.671265644908917,3.72747514847825,3.0764352906884316,4.660196295029482,4.295856340402759,4.777789290147712,4.707567015710153,4.497532324181616,4.236853007643296,4.5433302377586,4.412009637725704,4.816359070699559,4.752425276765748,4.607682229436016,4.678924518776742,4.590228042239553,4.188765349994248,4.020378508560267,3.9115925005026533,4.489182434003867,4.357073052030961,4.290376891589149,4.700566470354526,4.45438890042923,4.820177285331943,4.624486717955314,4.325915420840332,4.5678929830283,4.327637513884073,4.052793872270762,4.675809693235466,4.653008482377598,4.563077497962728,4.5504252196524915,4.739161065725602,3.7181791211561546,4.634249259455293,4.790384034213355,3.836310798420705,4.7287985448704415,4.753021860288199,4.713160780875391,4.245473023747954,3.7318929099717724,4.365637032838217,4.638103800211247,4.836011224544463,4.6121654992454815,2.14781653186738,4.475051197745099
